id1FF69WAO4L88MPK	idODHDPFBL608UKQF	None	143
idAXEAKM9WSB3DYBN	idODHDPFBL608UKQF	None	64
idRIJNXBVCPK4KJD4	idI3Z1ZPNZ48KJTMK	481	1
idPKQ5C9ACBUABXB4	idI3Z1ZPNZ48KJTMK	None	26
id33NEWTR3JP9FM39	id1DHN1CPXSWQ09B0	661	1
id741YHQH0YVPDC10	id1DHN1CPXSWQ09B0	2699	1
idNDBJT0YJ6MK68EM	id0B8XZE6BMFWR994	None	24
id5A1MH6DCQSL3FE3	id0B8XZE6BMFWR994	None	27
id5DDZ0ZO9EO94MLF	id5XTNZNY5GQR4F8A	5541	1
idD1L22DUMO80AEJE	id5XTNZNY5GQR4F8A	None	122
idYAUFXMPJHR4LWR7	idB8V83RVGV9PQ8JD	None	3
id84QMQA1LY8D1DWN	idB8V83RVGV9PQ8JD	None	2
idWK4WYJPLB0JIEBJ	idNJ1ASVK8WVX6D6P	2525	1
idMNWV3SXLO7IHKVF	idNJ1ASVK8WVX6D6P	None	14
idNEYB7F9Q9DTE6JE	id2D3FZEK4N15Y8PZ	None	11
idYF9O2FZ3SIIU11N	id2D3FZEK4N15Y8PZ	None	4
id3ODD4U2SUZ0HGG5	id0X6AZY3H91WUASL	None	60
idFIC16MWFJ0BLSTZ	id0X6AZY3H91WUASL	None	10
idTSX6XEPMEWLRQQL	idH4LIKMD5BW0S68R	None	10
id6YYQMZH9AO5VX8O	idH4LIKMD5BW0S68R	None	3
id9UIA5D2AD36VV3Y	idI5ZC7LEXAWIGQQ7	None	29
id8D6MV892LN2UPA2	idI5ZC7LEXAWIGQQ7	None	51
id9VUBRO9F5UGB3GW	idXU2PRBSS9HB4OKX	1397	1
idZH7TMQNCEO0GOXK	idXU2PRBSS9HB4OKX	5870	1
idDFXV4LOG6Y51VCQ	idE28XYYNK044Z7IJ	None	10
idFC7TIV7BCU9FOLF	idE28XYYNK044Z7IJ	None	4
id0MFLZTOSDXSKUPG	idWQV0FW7Q1A67QZB	557	1
idI96DZO3H4Y6W3AB	idWQV0FW7Q1A67QZB	None	4
idF79HPQXIBZCCNJU	id3UXZODZ7GH2JB72	1781	1
id21SI35PNJGWLM87	id3UXZODZ7GH2JB72	None	10
idII61RA66NGV1P80	idUI6VO8S4KMEIHYY	3661	1
idATW5CI1JN1DJYG6	idUI6VO8S4KMEIHYY	None	53
idKA28RSDJAPRDVW4	idIJEQEVZSYD8O4Z6	None	5
id8BCFL2MNNFE9I4R	idIJEQEVZSYD8O4Z6	None	18
id3VLAX97EMT5IVFN	idXC2K3YQ4CY3876X	3669	1
idO7KP4B25UTFFQM3	idXC2K3YQ4CY3876X	None	36
idRLW0754462XG7ZI	id34DEGHV9QR3E8TE	461	1
idRM7GH39081YK7IK	id34DEGHV9QR3E8TE	None	70
id8CYWQ5QN7Y8D5X8	idLWE90BLTD830NEM	5779	1
idGPOTB2YRV3IWIJL	idLWE90BLTD830NEM	None	26
idUUH9HBGP3MCCOIG	idIUG5NT8WLCCGHLX	None	81
id8JYYLPJLEZ6OBOA	idIUG5NT8WLCCGHLX	None	48
idK1NWZ8ISYG4HSPS	idI3ZMTFYFIZ2DI9R	None	48
idS7FH2E483M40ZEB	idI3ZMTFYFIZ2DI9R	None	31
id6UAWDU6N9BW6ASK	idX81EU2G9X1IHSBN	None	15
idNFSJ7IQ8FIJVPKU	idX81EU2G9X1IHSBN	None	2
idRE0A7JAX75B1WD3	idDQKRA9OUGJSVEUU	None	71
idIIFN6GLATS3WH49	idDQKRA9OUGJSVEUU	None	4
idB8OHYR69OQTEESV	idLSLUH2M7OKLRPHY	201	1
idJ4MTQ8PGZ9DTNW2	idLSLUH2M7OKLRPHY	None	2
idFA2QKST4ZY0XSFU	idH5O1DFB2I632LFS	None	28
idXNEF1JYEOV5TAV3	idH5O1DFB2I632LFS	None	79
idOIOHKLHJJ2797MF	idUF3TY4MRSEKZW2W	798	1
idBY9MBLHDTZJLNPE	idUF3TY4MRSEKZW2W	None	23
id16BNC2DH1FP8UWC	id6FF83Q20ALAF9L8	None	89
idEB292S89CH41QMZ	id6FF83Q20ALAF9L8	None	16
idIBFGTJJHCJEMBYL	idQGM9QKB2LO3C0I2	3040	1
idOTB8C24UFRO3MGN	idQGM9QKB2LO3C0I2	None	2
idNES9BJ8GJ7F613J	idWZITWZDDGHDPONU	None	98
id4X409E316OK1QPT	idWZITWZDDGHDPONU	None	3
idMF115IPPU5UOLZH	idSZSCUICDMN6M3WO	1151	1
idPT0QDFZBW73WI90	idSZSCUICDMN6M3WO	None	11
id3XTG2HSW5KM9DYW	idW9LJ230SMUP6JXJ	3896	1
idVAURCNVVVJ963JN	idW9LJ230SMUP6JXJ	None	12
idZJPKKP1SPXGB1ZZ	idPQMMLP0TMHF2333	None	124
idQ11V89UYTQU84GW	idPQMMLP0TMHF2333	None	52
id9LJ8QGVKY687UYR	id4UJ2F7IQQMDQCT0	4503	1
id0V1JZHLVDW292AC	id4UJ2F7IQQMDQCT0	None	5
id2BK9Z9UTRS96IUP	idTKDQ6LAFNOF9DFH	None	3
idR44BOSGPA8U0MIV	idTKDQ6LAFNOF9DFH	None	2
idKOBMG35TLTZM995	idP9X9A3F1R3LR5BZ	None	7
idAJD5ZXT7W3UIACQ	idP9X9A3F1R3LR5BZ	None	21
idI81E5D8WWY2029V	idDX1R77QDHJIYBSB	None	17
id3WQ4K3OOBYPVNBS	idDX1R77QDHJIYBSB	None	29
idRUSZWCU6I6BBHGW	idBBCIG0F6VDGA30B	None	11
id1TW0NDV9C38D8A0	idBBCIG0F6VDGA30B	None	2
idRPT1BZP4AL37MCN	idRTTM6A1FVN7HMJ0	2859	1
idQETRZSVI3N496IY	idRTTM6A1FVN7HMJ0	None	3
idYZLIUF3819EQQE2	id3VXFC5CK7JQCW74	4482	1
idKL29INX1YPB6TR1	id3VXFC5CK7JQCW74	394	1
idVWZ699703YK2FGH	idZG6UT9GGFTAAUEF	3734	1
id2NCK5B64XJ3REGJ	idZG6UT9GGFTAAUEF	None	2
idQWRUVR3ZS70I819	idP15D66QFLF2HEYN	5380	1
id7EC76BQJFOPBPYJ	idP15D66QFLF2HEYN	None	12
idXMQ998FKXYS05B2	idUTAFPYWNYAM8P32	1916	1
id1YY3XRT2Q6M3KE2	idUTAFPYWNYAM8P32	None	71
idH7JT3C0RCLRJTJ3	idAOMV5OR44I7N47U	5730	1
id5LW2ILOE4BJHT1J	idAOMV5OR44I7N47U	2284	1
id74GGEQJ17EOYTJB	idG0COJGUXNNCST1T	None	69
idC54JF3LI7MEUK5D	idG0COJGUXNNCST1T	None	15
idTDNKVRON7YEZP02	idS4NQ8GRUFE05UCZ	None	13
id75X0K847F1GF1U8	idS4NQ8GRUFE05UCZ	None	12
idW5I0GM6I2NF71RS	idQX6Z3AJU6P6ZF4F	None	2
idADC2V31307J6J53	idQX6Z3AJU6P6ZF4F	None	42
id14V69LIIBM477WA	id0UQRTHECKWZ74RO	5792	1
idOGJGVONEIQ4YT1K	id0UQRTHECKWZ74RO	None	35
idTMMJEXJ7BJQ73RH	id4RIQWM5N46QA39Q	None	26
idD0DFH9PQ4HOTZCE	id4RIQWM5N46QA39Q	None	19
idVSDAQMKB8QQE0V7	idNQUO19L6OJOD2RZ	None	39
id4KFEPZQWRTQSPDR	idNQUO19L6OJOD2RZ	None	14
idZZP1S9T11FG6KYX	id3CWSTHIJ92X1L2O	4801	1
id4KLQIFR5VTEQKLL	id3CWSTHIJ92X1L2O	None	20
idQUMGXJNK6P7DDDH	id2EMOGP74S7RLW0F	None	2
id3U6E718Y8FKT0K8	id2EMOGP74S7RLW0F	None	2
id37A9H4F52WGSLBH	idHFP5NYKEG446L2K	None	58
id4OUONQ80Q6EFJFC	idHFP5NYKEG446L2K	None	2
idLLQCIDUUR2AGTPZ	id0HW99QXBXGV48TG	None	30
id0RYV1J0WEUM75DJ	id0HW99QXBXGV48TG	None	11
idB9SXOZGXG1WPGAF	id91ZAR1CFZQ3K2V7	None	33
idKEJA3BP30N7U6I6	id91ZAR1CFZQ3K2V7	None	4
idPNB69SF2FLHN838	idIN9LWI6PQVQLPC2	None	2
idXJCNX61CP0PDPY3	idIN9LWI6PQVQLPC2	None	2
idCJSBAC7VIVW1WT9	idIUWJ7EFEUR5B60X	None	41
idBLF7TG2RJYPPYQT	idIUWJ7EFEUR5B60X	None	28
idXX2JZGHRJ9JPA8U	idSPKHMJU4IJRKW7O	2537	1
idXDM9M3KWD4F5V8D	idSPKHMJU4IJRKW7O	None	31
idLL4NWYEAIAAU0E1	idO5L9J7H83N19BX9	5460	1
id0FFME0O18EN91IQ	idO5L9J7H83N19BX9	None	7
idU0ZZYT46HTXPO63	idA056UO0IRU2CKPZ	2581	1
id6WSPOS1CSR1DXL3	idA056UO0IRU2CKPZ	None	76
idEY0G9QAYBAXEKGB	idJTT9OSG0Z7J1Z0J	384	1
idI9J6XYB1BYX8IFD	idJTT9OSG0Z7J1Z0J	None	15
idVUV40ZO5YGK8NG6	id7W1VPM6SM91FQI6	None	5
idYESA8YHSYSVVY8W	id7W1VPM6SM91FQI6	None	5
idB2JWXJQZXHMKFZD	idIXMLDZDG7Y38BC8	4255	1
idYQCN9C4RVFH3C5I	idIXMLDZDG7Y38BC8	None	16
idIH0TBHG97MA1JRG	idGDLH1RW31KJV5B6	None	26
idE3RE86TP5KTYNPJ	idGDLH1RW31KJV5B6	None	55
idM4NIM838AG8RE55	id5XT9KHXWUN12GKK	None	32
id0CPHMHN2EVPSG7X	id5XT9KHXWUN12GKK	None	61
idIUXX0UHHJGXMPCF	idEQL1KYUOLY730AV	4184	1
idCS8LZT74P0H7376	idEQL1KYUOLY730AV	None	9
id55TI0PTQXS0Q247	id0AOO0ND331W6T7Q	None	124
idP9D0SUPS3MSSP2Q	id0AOO0ND331W6T7Q	None	18
idPMP3YXN4MFHS86E	idI0KIUM2KUARC0S8	5875	1
id9T3UNARIFA2AY4M	idI0KIUM2KUARC0S8	None	7
id6MYL1C3A5VSD8B4	id0WA2CGRMBR181HD	None	8
id4T4WF9CXTR9B076	id0WA2CGRMBR181HD	None	3
idBDY1BSNM3I3995K	idEL0XLSCRP6CJUAT	710	1
id7UW4U4S44WKFMJU	idEL0XLSCRP6CJUAT	None	4
id93JAL4LA3MTZH8I	id17MFAL8F6TE9CCZ	None	153
idMRH47MF7KJ7NCH8	id17MFAL8F6TE9CCZ	None	49
idM15QC33LCZE2JEQ	idEG7RCI17EIP0DP6	4522	1
idISRKKE17NQ5Q867	idEG7RCI17EIP0DP6	None	19
id1LBSZA94ERK5RLD	idXCYWF7QHVM1X19E	2420	1
idQQ9EC3OWFXI9B0X	idXCYWF7QHVM1X19E	1437	1
idQJWIQTPSKJ3DQ0X	idPB86M6VHV7PAXVL	3438	1
id1GQ24OQTJZPJYK1	idPB86M6VHV7PAXVL	172	1
idAVKEZ28AVGEFBH0	id2QHHMXOO1B19UX3	2386	1
idIF66W86DMP5844D	id2QHHMXOO1B19UX3	None	17
id55LDY6Y5JC5TOC9	idPEMRIYZVH8MYJ8G	None	49
idXQ4XU3TDBF1X3LK	idPEMRIYZVH8MYJ8G	None	20
idYDP26AAMYO0HFDG	id67HK0VIE9EG992W	None	173
idQVSVV7P1D988PHK	id67HK0VIE9EG992W	None	3
id9NXCDGCX07S3289	idJ4AA7UXMHSI57T5	None	5
id75GXCI2RKP4JERC	idJ4AA7UXMHSI57T5	None	5
idX4BAQHDT2ODOCTG	idZWEK4WJGLU4NG9Z	None	25
idBGHEDY7XRQABY82	idZWEK4WJGLU4NG9Z	None	5
idO8V8SDGHVDRQVZO	idYXX0PYYQZD8MI0L	None	4
id3GT0B4YBSJBCY77	idYXX0PYYQZD8MI0L	None	2
idY4IGNNNDQ511624	idODVSCVJUZA4M49N	None	42
id1UVI8Z1CCMSXEB1	idODVSCVJUZA4M49N	None	2
id307TB0GMBA3FNJH	idLAVUEG8K27ECO6Y	None	17
idFAJ27TDUE5REG2J	idLAVUEG8K27ECO6Y	None	2
idPZ57VKO9VBSQGBN	idCM7Q23IFMEVVHSH	None	91
id8Z8856TK88SPZ0O	idCM7Q23IFMEVVHSH	None	75
id8CFVSRK5E27ANF8	idDE8P3A45Y1M55ZR	4679	1
idP2BLR6P01FF3GFA	idDE8P3A45Y1M55ZR	None	9
id66QYQTOG7VECTS7	id1ZIF9MO34044TU2	775	1
idR8C3PMD9IA70DQK	id1ZIF9MO34044TU2	None	2
idQH2WO1FP4ZUS58Z	idA5Q03J16D4C1SHE	None	63
idU7AUXTJGI2IJVYP	idA5Q03J16D4C1SHE	None	12
id0SFYCR9PG6FPQZA	id85WRKQ69MBGJ9UW	None	20
idEJMQRYHF5D06PF4	id85WRKQ69MBGJ9UW	None	7
id5AYK91V33RRTVGI	idL6A94XY6XGYO75V	None	14
idG0371H03XMWMGES	idL6A94XY6XGYO75V	None	11
id1NGNCT0LTWLCYQN	id2AGCJWL9JE5X1KG	3674	1
idYO3LS3TU86WNQQQ	id2AGCJWL9JE5X1KG	None	28
idNZYDW83YUB3HLF2	idT947YI4M1N8N7UA	None	98
idG9EVEMCLN4WIJGQ	idT947YI4M1N8N7UA	None	13
id1BFM60MWTGI4D2J	id1L2TYVPPIQ97MKH	None	130
id416JBCTCREK1VLU	id1L2TYVPPIQ97MKH	None	82
idM3ANIB4PX94EME3	id3ADR3GW6B3PX3L7	None	156
idMZ9GXU6ECNHZ4LL	id3ADR3GW6B3PX3L7	None	39
idWMSNEKBZZQ5LBD3	id44WD8Q22GMN0FBE	None	11
idRMG4W03CTFPWUM3	id44WD8Q22GMN0FBE	None	2
idY8IFII02TCL8UGS	idK1XFD75Q4QV8IPB	None	5
idIFETG1Y9E487TQX	idK1XFD75Q4QV8IPB	None	5
idRUN7YW0B6SZKFRA	id9S2Q1T9H6XMR9ZT	None	12
idVO21PS83XI2GP2O	id9S2Q1T9H6XMR9ZT	None	5
id1O7D34YTST1B801	idELXS22R5DHFJZLC	5181	1
idOO9KPTVMMGPW402	idELXS22R5DHFJZLC	None	2
idSKSBB3EINE5B530	idM9QU5Y8KUR5HLA9	4006	1
idZLN1I8Q1LHLTBIQ	idM9QU5Y8KUR5HLA9	None	2
idOAWM32FUWM3TA31	idMG9U8NCV53QGC1U	679	1
idVS17623U57I25QL	idMG9U8NCV53QGC1U	1388	1
idHGJZK43KI4I3UGK	id5CRI30XNRCC2OHO	None	8
idBBQMF5S9TXPJCH7	id5CRI30XNRCC2OHO	None	7
idML1SCWM0N4LJ2WZ	id5VVSWB8IE80XUQ8	3231	1
idFZMUZAM5T8SKL9L	id5VVSWB8IE80XUQ8	None	45
id49FLR65VWX7MNTK	idO8TF1CE3MAO1YD9	None	35
idUM48W03842H29JA	idO8TF1CE3MAO1YD9	None	4
idZJ8TTIRCIWIWQHF	idU6S0EZSCVKR8ROE	None	45
id9M0FAHHHN0OE01E	idU6S0EZSCVKR8ROE	None	70
idXWRRCRE9ILKKYNY	idLP8XT4QNVKP7OIP	None	62
idJ48RHTTAJZZT96I	idLP8XT4QNVKP7OIP	None	11
idOZ85SRMMWRGABG5	idB09KQWI29IR8F0Q	None	18
idHKG3VQOJFZW6K6U	idB09KQWI29IR8F0Q	None	7
idBDIFP9PK44EBKJG	idU4RCKWDEZR3F4X8	None	14
idLP6JLQ5W37L4UCQ	idU4RCKWDEZR3F4X8	None	7
id6VM7JXLE4ER4LZW	idJRV0NITWK9DPF7N	5952	1
id7D6YEJ4BDINWFLX	idJRV0NITWK9DPF7N	None	19
idUZT1DVSQJLCDCBR	idFF9DB86DUQQPOM1	2397	1
id1GCF6ZTY337EKSK	idFF9DB86DUQQPOM1	3298	1
idQVVTCNWCB4NNN6J	idD1LSNT4YFW285EE	None	2
idTUJ674517BL7NAJ	idD1LSNT4YFW285EE	None	2
idXLWOB8579S6BS78	idA61FVGUS5FIHSYI	1013	1
idQK5KTA4GCUBONPG	idA61FVGUS5FIHSYI	1112	1
idQLJWVX1J4GLOXI5	idTCKVYH8CQ2GP6XE	None	53
idD842FWMFR4BWHMI	idTCKVYH8CQ2GP6XE	None	2
idDRYR5XSZAIL89U1	idZ29N62I8UY9NVSY	None	24
id516A5FOAYIX7FNT	idZ29N62I8UY9NVSY	None	6
idZXYOZE1PWZ4FE8T	idKF7N3ECCDY8B904	None	17
idBIOTEA8P08W4ASA	idKF7N3ECCDY8B904	None	3
idMVTVGQC94PH1ALQ	idY5FGPQHJLLVMUEO	None	10
idTCE7AJT7E34B078	idY5FGPQHJLLVMUEO	None	2
idE6SBA98L2L4RP6L	idJZN2LI7CG78J9F2	None	4
idW9Y4SCBU7XN7K33	idJZN2LI7CG78J9F2	None	14
idT3I91RPHO6M1FVR	idIE3XNEMILHE2C8S	None	17
idSPUNS4Z303RUKNA	idIE3XNEMILHE2C8S	None	8
idEQ6WGQ9IOU5A8BN	idVVH2F2BFTHZ3XJX	None	44
idRR6SQ94H2CZ843J	idVVH2F2BFTHZ3XJX	None	19
id29YAAGXDCI7H8XL	idT7FI45E6Z174Q6P	None	7
id4XE5SANMBS8X84E	idT7FI45E6Z174Q6P	None	3
id688XZNJFFQE6TSL	id719OMR0AXUZ1IKS	None	2
id2FKVI0GK57QRLKL	id719OMR0AXUZ1IKS	None	6
id2I4BIRRTUNXQGRP	idSNXFZDPLKD4D6NC	1485	1
id93IZFIW8QXNQLYY	idSNXFZDPLKD4D6NC	None	63
idRW4VEPJXIWIX9WY	idUGDBBE56RHZ9JWJ	None	20
id4DGD1QCKO0RWL7F	idUGDBBE56RHZ9JWJ	None	31
idR82P37IAL668FQT	idPKXDVXQLZUJA5IK	None	17
idFO28HOA4UCNF0B7	idPKXDVXQLZUJA5IK	None	5
idVO4KT70TO28FOJS	idIR0N6B6N8ZCW31P	864	1
id5GOWWCP6HLK8U5V	idIR0N6B6N8ZCW31P	None	3
id1PDNKNXHPHTCMJJ	id8M9APOB7YCXOREX	None	126
idSM9QD2FRX3AOLUR	id8M9APOB7YCXOREX	None	31
idVSXSRJYK0B3FZUU	idSOPVORXXBB3ZBE8	None	38
idA6X9VDN554QMVWD	idSOPVORXXBB3ZBE8	None	23
idFXW1EAOVTY8B4J2	idU2WYOT8LHPQL20U	755	1
idKFHUV7RRJSIJ0P8	idU2WYOT8LHPQL20U	None	38
idEOL3AD2LUT6JI7K	idWHOZ5IR19O0UJVP	2656	1
id48GX4F7O6YS5NUG	idWHOZ5IR19O0UJVP	None	3
id1HSVEWZ72PZIUDH	idHA3VSDKJDXOQC6B	None	30
idB4XQYBKYFUR9KWM	idHA3VSDKJDXOQC6B	None	24
idY5DB2FS1VJ5PBWX	idT4YD6U9CP54O8Z3	4442	1
id5LTZHPIVQJINAST	idT4YD6U9CP54O8Z3	None	17
idJUXD6RMMVKL4MJ4	id0I57FTHCIQ9TY47	None	116
idUEDBU4IUW1MWJJC	id0I57FTHCIQ9TY47	None	103
idBDH2PEH8YMCLL5E	idANRD33LOBT7BMJU	None	4
idLUOM16O86GGE2HY	idANRD33LOBT7BMJU	None	4
idOLB1BIJF1W7EF6R	idZF9FAZENW48QEVN	None	42
idTRU3XVH5GP2LIU1	idZF9FAZENW48QEVN	None	3
idKFVIPKJ9JOVLBQ6	id75GXIY5JBF85HSF	None	3
idOP7WR1AM9TV71BF	id75GXIY5JBF85HSF	None	3
idYML6OEJYQ4YJK5S	idH2CBMANE1L1JZ2V	None	21
idFHYN9TDK5Z1MMXK	idH2CBMANE1L1JZ2V	None	10
idZIU1JW3FOVU7L4O	idULNAZ28A1CB3UZX	None	33
id16JBADM5Z6NOOPR	idULNAZ28A1CB3UZX	None	3
idWGJ1BFUH4NINAM9	idIPHLLLILI7W1JAC	None	3
idFKGPB8ICNXPHC6F	idIPHLLLILI7W1JAC	None	2
id6MTSBTBBKADBQ8M	idPVNTY02EH9UDNG6	None	94
idF6CY9D3HSWM5BTL	idPVNTY02EH9UDNG6	None	24
idR1PVC9JCQU3CN8Q	id81LIPE3JYJ9G3FR	5874	1
idDIC3ACENM7HC41Y	id81LIPE3JYJ9G3FR	None	18
idQMYZ31U15LKZIXU	id1FF69WAO4L88MPK	None	14
id8TT9KK642ZRKSHT	id1FF69WAO4L88MPK	None	129
idNBS40PUF82ERC99	idAXEAKM9WSB3DYBN	None	33
idB7S1O6829V9DKMA	idAXEAKM9WSB3DYBN	None	31
idQL1BDRBRI4UF54L	idPKQ5C9ACBUABXB4	None	24
idVTVSUH3YC3CSYET	idPKQ5C9ACBUABXB4	None	2
idFLPAJSALPKTLLE5	idNDBJT0YJ6MK68EM	1858	1
idZK3V3DOR2TBMAC9	idNDBJT0YJ6MK68EM	None	23
id2NBCEMXYIVO4CB2	id5A1MH6DCQSL3FE3	None	15
id22SKJZQXHNGLLJX	id5A1MH6DCQSL3FE3	None	12
idVN2J1AL2MLPG154	idD1L22DUMO80AEJE	None	46
idM2192FZP97LSD0P	idD1L22DUMO80AEJE	None	76
id0VKTIRXXH9T7131	idYAUFXMPJHR4LWR7	4414	1
idXP9CACQSWMYVDWW	idYAUFXMPJHR4LWR7	None	2
id7H2CXRLV2H5URTX	id84QMQA1LY8D1DWN	5213	1
idP883ZG2WJ98KPCO	id84QMQA1LY8D1DWN	4096	1
idL5A8YAROKVUQFKF	idMNWV3SXLO7IHKVF	None	3
idA8HURNKGDC5PQFP	idMNWV3SXLO7IHKVF	None	11
idGU0LUX1B3EFKK50	idNEYB7F9Q9DTE6JE	None	5
id0VEEL2FTJOF23TV	idNEYB7F9Q9DTE6JE	None	6
id0QUJ18D540KUK7W	idYF9O2FZ3SIIU11N	1168	1
idDNHQNP5PV1JP2YB	idYF9O2FZ3SIIU11N	None	3
idN58J8P9KORTK5YK	id3ODD4U2SUZ0HGG5	3891	1
id72C183AIYK04EBB	id3ODD4U2SUZ0HGG5	None	59
idX50JSHLAVT4EYCZ	idFIC16MWFJ0BLSTZ	542	1
idESB5Y82D5W6WLUK	idFIC16MWFJ0BLSTZ	None	9
id15NZR1KE45RDMKI	idTSX6XEPMEWLRQQL	None	8
id871OQBWLX8P49K8	idTSX6XEPMEWLRQQL	None	2
idGRTICFDG4XMUSPR	id6YYQMZH9AO5VX8O	5649	1
idV0FTKMGFFVCSICM	id6YYQMZH9AO5VX8O	None	2
idLMNQQQ1NAA6VZS3	id9UIA5D2AD36VV3Y	None	25
idZ8BDNH3VPX8PG3P	id9UIA5D2AD36VV3Y	None	4
id5MXF6W3ZRPTWYBK	id8D6MV892LN2UPA2	None	49
idGQB6JJJBXQ7KLDR	id8D6MV892LN2UPA2	None	2
idJEDEXZOBP05BY9B	idDFXV4LOG6Y51VCQ	None	8
idWDN6MLG93L3HETL	idDFXV4LOG6Y51VCQ	None	2
id9GA63MHTAUW7T54	idFC7TIV7BCU9FOLF	1257	1
idD4DP6UMWI3O4SVD	idFC7TIV7BCU9FOLF	None	3
idP7957DPSWIW6775	idI96DZO3H4Y6W3AB	5668	1
idJSNZY03BY74GBC0	idI96DZO3H4Y6W3AB	None	3
id6KR2R6SAMXXG89Z	id21SI35PNJGWLM87	446	1
id2CCQ1R7LHAK4YLO	id21SI35PNJGWLM87	None	9
idCAKM6IDSJMLZTE2	idATW5CI1JN1DJYG6	2185	1
idI5KXMR79SWXDLYT	idATW5CI1JN1DJYG6	None	52
id9721OKUHFCLBW9D	idKA28RSDJAPRDVW4	None	2
idUXR0HZ68RWKKUGA	idKA28RSDJAPRDVW4	None	3
id1738LB6UGD8XXG2	id8BCFL2MNNFE9I4R	None	13
id61RLIB0TI6HZRZ1	id8BCFL2MNNFE9I4R	None	5
id7V2N10KYT8CCCE6	idO7KP4B25UTFFQM3	None	28
id6O4TFI32Z85RTCC	idO7KP4B25UTFFQM3	None	8
id15GD9FRJE0XG3EI	idRM7GH39081YK7IK	None	4
id0VY8L1RWRA298DI	idRM7GH39081YK7IK	None	66
id1YSHYRBP9V8S5V3	idGPOTB2YRV3IWIJL	None	13
id9OZI75H84ATGECH	idGPOTB2YRV3IWIJL	None	13
idD0IOHTO2NFP6V7J	idUUH9HBGP3MCCOIG	None	42
idGB9P57SC37WY71G	idUUH9HBGP3MCCOIG	None	39
idKZYAQVLEED1WR2G	id8JYYLPJLEZ6OBOA	None	28
idA93RTHNF7FHBFR2	id8JYYLPJLEZ6OBOA	None	20
idZK0MSB2P6GCKSMR	idK1NWZ8ISYG4HSPS	None	33
idW6IU4ZW40G30EOH	idK1NWZ8ISYG4HSPS	None	15
id2VB60NXNF0VUNRT	idS7FH2E483M40ZEB	None	20
idQAY5TW48N3R9H2O	idS7FH2E483M40ZEB	None	11
idU391V4L5YBP090N	id6UAWDU6N9BW6ASK	None	8
idJ0HSO3QYFPPEXBL	id6UAWDU6N9BW6ASK	None	7
idFH2CMZZMVVDD080	idNFSJ7IQ8FIJVPKU	1839	1
idK0INWUFOE6A5D8Z	idNFSJ7IQ8FIJVPKU	4810	1
idF5SQ8Z2ZTGW1ROL	idRE0A7JAX75B1WD3	None	43
idO4NA5CCPX4XWURE	idRE0A7JAX75B1WD3	None	28
idUU1P37RDG8TW4T5	idIIFN6GLATS3WH49	None	2
idKWS0QH1B7TUXU9B	idIIFN6GLATS3WH49	None	2
idRAWXDNBM80HG1Y5	idJ4MTQ8PGZ9DTNW2	3672	1
idSHK9GDEQWTRHDCV	idJ4MTQ8PGZ9DTNW2	840	1
idI2JQJ4WISS6F67F	idFA2QKST4ZY0XSFU	None	12
id58VDOIMYO96AVR4	idFA2QKST4ZY0XSFU	None	16
idQ7LH86DMMJ42JUD	idXNEF1JYEOV5TAV3	None	9
idJYW2UH1R58AFL3D	idXNEF1JYEOV5TAV3	None	70
idJAZRQI3PUFN4GS8	idBY9MBLHDTZJLNPE	None	21
idU1HO9958AARQ2J8	idBY9MBLHDTZJLNPE	None	2
idSZEVN1QKMC9HP4U	id16BNC2DH1FP8UWC	None	81
id1XXUKIG9TAU0F3D	id16BNC2DH1FP8UWC	None	8
idG9VZS8IB1EC919H	idEB292S89CH41QMZ	None	5
idU07B4181RIZZNPH	idEB292S89CH41QMZ	None	11
idU37UNBU7N50WKBU	idOTB8C24UFRO3MGN	152	1
idFDAVEURLHIWNRBX	idOTB8C24UFRO3MGN	5438	1
idUCCQ21W6M7134A0	idNES9BJ8GJ7F613J	None	94
idPDTG1ICUHA243PF	idNES9BJ8GJ7F613J	None	4
idNN46TCYEIR1C94G	id4X409E316OK1QPT	675	1
idHKIBRHW4EPO8Q5D	id4X409E316OK1QPT	None	2
idPGHET9OA39IM6BY	idPT0QDFZBW73WI90	None	9
idAV9G0444EYGNTR5	idPT0QDFZBW73WI90	None	2
idWDKD2T1MAJ9DE68	idVAURCNVVVJ963JN	None	7
idO02SWPIEO0T2BYZ	idVAURCNVVVJ963JN	None	5
idAVDCDN6QTZQUM4P	idZJPKKP1SPXGB1ZZ	None	89
idJP52A3ZLP31HGD4	idZJPKKP1SPXGB1ZZ	None	35
id9W7QTFPDN7UW0WM	idQ11V89UYTQU84GW	None	28
id3TZESD4NNYX4RXT	idQ11V89UYTQU84GW	None	24
idFOBSXTSG69RNJT7	id0V1JZHLVDW292AC	None	2
idXKUCQQQUVT2C2GQ	id0V1JZHLVDW292AC	None	3
idQUDU3V386PXHTU8	id2BK9Z9UTRS96IUP	4840	1
id98HUUH9CSVULYW4	id2BK9Z9UTRS96IUP	None	2
idV3MVHDWJ3T1XRMX	idR44BOSGPA8U0MIV	512	1
idI3CPIBBN3JUHE7T	idR44BOSGPA8U0MIV	2183	1
idKLN0GESN2K89LSF	idKOBMG35TLTZM995	2204	1
idIHQO5701WSNMQ2C	idKOBMG35TLTZM995	None	6
idT3IO25M5TMEUMHB	idAJD5ZXT7W3UIACQ	None	14
id6LJ48O8V7R3ATVY	idAJD5ZXT7W3UIACQ	None	7
