idC3QNPPRSMURC9MM	idY4VX1AX5H34AYJD	None	8
id2RQATDVAHX1M4Z7	id164JEOB477JVZFP	None	35
idJTUZLV52Q4M9VY9	id164JEOB477JVZFP	None	32
idLWWM1J0CCJYLBGE	idYAGXF850ZIGLSD5	914	1
idP07TLBRILHOJ63A	idYAGXF850ZIGLSD5	None	2
id0VQJUQJ6MJDHVF4	idUTAFPYWNYAM8P32	None	81
idO5L9J7H83N19BX9	idUTAFPYWNYAM8P32	None	50
idC9851995U99K017	idM2H5ZS9PD4LW72Z	None	33
idO25HVPO58ZXV7AG	idM2H5ZS9PD4LW72Z	None	11
idAJD5ZXT7W3UIACQ	id4X409E316OK1QPT	None	104
idJ1PYY8BVHSKARYJ	id4X409E316OK1QPT	None	11
id71SX9T4U6S6DHOC	id8HNB4U13EIHT7XT	None	34
idD5KK14A5GC36MHP	id8HNB4U13EIHT7XT	None	16
idXP451QNDFOLTAYE	idD0DFH9PQ4HOTZCE	None	42
idXQMXQ0OIRVHCQA0	idD0DFH9PQ4HOTZCE	None	3
idP5LJ8NQPNAN6QGM	idM2192FZP97LSD0P	2892	1
idRGRSUYSSATPGW4J	idM2192FZP97LSD0P	None	25
idDIC3ACENM7HC41Y	idE2D3D6DLQZ49XWE	None	20
idU0T9NGW5VV2QZMA	idE2D3D6DLQZ49XWE	None	11
idJKVO5EVBELPLEUP	idYIAOQCJ07QXF445	None	214
idI9Y0X5F4JMBJPKZ	idYIAOQCJ07QXF445	None	30
id06P1HLCO2R5RO92	id4YHPC2N6I4VX7AB	None	5
idUU1P37RDG8TW4T5	id4YHPC2N6I4VX7AB	None	12
idFQQ5RS68VKFBSJN	idVG79O307SRX4X6R	None	24
idZDNLFP7CUDI9CSS	idVG79O307SRX4X6R	None	78
id9N7BGTJV7W6NJP7	idLSBF2JZFTHRMG9W	1430	1
id3SL0BSWZA2Z2JB4	idLSBF2JZFTHRMG9W	None	31
id54Z063OPIN96CIR	idQGUP3LD4HSJ6EP5	None	4
idSQCTY379RFTYPZI	idQGUP3LD4HSJ6EP5	None	3
id3T4X4399XJ431J5	idVW7ZTT3BM3RCJJ9	None	6
idQ7GGBGU5AV0T7FZ	idVW7ZTT3BM3RCJJ9	None	5
idUUH9HBGP3MCCOIG	idLJ5GT7QLYW8R427	None	93
idZSNYMRPYIXPZQR2	idLJ5GT7QLYW8R427	None	32
id15XZEHMEUQO0FRG	idK1ZAD8HTN9O2SWO	None	6
idEDRGBXAGHQU49GK	idK1ZAD8HTN9O2SWO	None	11
idLWE90BLTD830NEM	idIUG5NT8WLCCGHLX	None	77
idQP4O44ZDUQWZCL9	idIUG5NT8WLCCGHLX	None	10
id8TT9KK642ZRKSHT	id8JYYLPJLEZ6OBOA	None	41
idQ5EM5UGUPAHILFA	id8JYYLPJLEZ6OBOA	None	2
idYZLIUF3819EQQE2	idUXP3GPZW3DIZT9E	4482	1
idX81EU2G9X1IHSBN	idUXP3GPZW3DIZT9E	None	11
idNPAZYZNJ3JJJYME	idA5Q03J16D4C1SHE	None	27
idPYIYF6OZCHIRD41	idA5Q03J16D4C1SHE	None	2
idH3ZT2KSI9LPHW3R	idOX6T4HLNP7IRPZ0	None	49
idO9361A5FI77BSVE	idOX6T4HLNP7IRPZ0	None	2
idDF0U9UYY0IHFOLY	idKVWPGXUDUTXE89S	None	16
idWS9R0EJ5AQTPAHP	idKVWPGXUDUTXE89S	None	7
idFVEAZRF6WK8RV65	idEP39OEU6Q2NYHR9	None	32
idC54NVYKDL0J5GDV	idEP39OEU6Q2NYHR9	None	21
idR20CE9E6N2KIZG5	idTH605I65HOPAN1V	3884	1
idXN6JYIU1FBGNSVZ	idTH605I65HOPAN1V	5678	1
id8Y40BNYXSDJRTLG	idP8M6O2C5251XOXP	1382	1
idZQ6YOT1ELKTB9AO	idP8M6O2C5251XOXP	None	19
idLI7SDCO5NYQ75Z0	id7LP8R0819X67GUW	None	6
idQ9R2CX156QQOSY8	id7LP8R0819X67GUW	None	7
idM3WW0B4OR8Y6YX6	id0HQX7B4860TOAWD	3430	1
idH2CBMANE1L1JZ2V	id0HQX7B4860TOAWD	None	13
idP5OLQZKJWKWYLVT	idXXOHQKG0A3NUZ9U	19	1
idVNHAH7JNEP79W88	idXXOHQKG0A3NUZ9U	4394	1
idPRB8TWY47Q1AJAK	idBY9MBLHDTZJLNPE	None	13
idFDKP6M6AY9G9WQ1	idBY9MBLHDTZJLNPE	None	35
idUKSUNE5IYSJDIBH	idZXH25YV3PN83MXF	5497	1
idD4YBNA9XCTXWV04	idZXH25YV3PN83MXF	None	47
id8CYWQ5QN7Y8D5X8	idMLBSB8SV7XS1PG8	5779	1
idLAVUEG8K27ECO6Y	idMLBSB8SV7XS1PG8	None	14
idTW7JV93F6JPL06H	idGIRQMV88S7IB2LA	None	35
id3HH1D7BBQ29YPKC	idGIRQMV88S7IB2LA	None	2
id6FF83Q20ALAF9L8	id5WRJP3CMPYYJ6HY	None	108
id60NUZZ7EZUK5SR1	id5WRJP3CMPYYJ6HY	None	3
idKCO8W8N12B9ZEEE	idU391V4L5YBP090N	5278	1
id57NEOW6HKJEHJTT	idU391V4L5YBP090N	5866	1
id1NPETSBO3DHEX33	id1VCLF9JCFUWD41O	None	5
idF5AR9TY2L99TD6T	id1VCLF9JCFUWD41O	None	3
idFH2CMZZMVVDD080	idH5O1DFB2I632LFS	1839	1
idG0FW4RJ0FEWFMBT	idH5O1DFB2I632LFS	None	32
idUR35R43G13Y8VSJ	id9PR5XRWC67C5Z27	3903	1
idLK7QIJKIKN32OQ7	id9PR5XRWC67C5Z27	None	6
idPT0QDFZBW73WI90	idODHDPFBL608UKQF	None	94
id6TYIZXVN1KVTE5D	idODHDPFBL608UKQF	None	2
idPVNTY02EH9UDNG6	id2NCK5B64XJ3REGJ	None	97
idGHDKBM9JN3I0Z6U	id2NCK5B64XJ3REGJ	None	20
idH2M2FOODXBL7TR3	idMRH47MF7KJ7NCH8	None	185
idKPGQ5HUEHB15WU1	idMRH47MF7KJ7NCH8	None	35
id5I8MASQOKII6E9B	idNGQJRF4A4B3Z3HZ	4194	1
id4NM231J8UI58EJ7	idNGQJRF4A4B3Z3HZ	None	3
id21CULY9R3JY3XTK	idH4LIKMD5BW0S68R	None	7
idO4VGIQIAHU9GU2B	idH4LIKMD5BW0S68R	None	15
idY87U57TRRNYJBCG	idHGJZK43KI4I3UGK	None	37
idT5J4GQMRQNGPAX9	idHGJZK43KI4I3UGK	None	2
idWMQX6WI90T3O90L	id3DT0IAVDT3G2445	None	5
idCP19RBT4H890GUP	id3DT0IAVDT3G2445	None	7
idQ9UW5PFPMS8PRFG	idIF66W86DMP5844D	5012	1
id18UZDVQNZ51WX26	idIF66W86DMP5844D	None	3
idXF8NFXBKHM5HKRF	idNX1DUTX9LB2BD0L	None	2
idG5LUYNXDQL60EW9	idNX1DUTX9LB2BD0L	None	5
idQAY5TW48N3R9H2O	idKI3DYWIFZ72AF05	None	20
idUNJH5KG8WQ9Z8PG	idKI3DYWIFZ72AF05	None	2
idC54JF3LI7MEUK5D	idRX540CJ36YHACWC	None	50
id8ZW1YYEYEAVH2FV	idRX540CJ36YHACWC	None	10
idM5G79MQW6XF3ESK	idNGA8ZPLQJHP5ZPI	None	65
idSBS0XPGRBLVHDE2	idNGA8ZPLQJHP5ZPI	None	96
id1LZZEGGHAFYQU88	idRJTES0TYXBVN231	4766	1
idJUR5F1OKN26SXJ6	idRJTES0TYXBVN231	4072	1
idKAPCJNFTVZXEQRW	idZXGY5PC12WUUA0P	4085	1
idERJINRW92R91CVA	idZXGY5PC12WUUA0P	None	7
id9RIND15QCZ95HLT	idN64N10902X5Q0HU	None	23
id4OUONQ80Q6EFJFC	idN64N10902X5Q0HU	None	2
idXKCW7N41UPG8XQI	idLBQ864O77XQPY9D	5513	1
id82OH7QWZMCGRCA2	idLBQ864O77XQPY9D	42	1
idSOPVORXXBB3ZBE8	idL6ESO665KKTV3E5	None	67
idXS0Z7Y09BWLRLE2	idL6ESO665KKTV3E5	None	17
idZD6O5VW3MX47UDY	idBKKQW58W7ERZYIZ	None	36
idZBNR1SJF4TY3DR1	idBKKQW58W7ERZYIZ	None	2
idHUGX78OLE9HWFGZ	idB2H9QSREESEEBIM	None	21
idX4EP1RVZ67X6VL5	idB2H9QSREESEEBIM	None	4
idMP3WJ93K4KGHU7T	idT3IO25M5TMEUMHB	4168	1
id5Q02TJHSNAPAYIE	idT3IO25M5TMEUMHB	None	27
id0SD10CHCBMMJ6HC	idWIKOJFG6H5SWSWK	5477	1
id7MGFTULTUULF1HA	idWIKOJFG6H5SWSWK	None	5
idXLQB3TSKE70Y7G4	idDJPV0FOJFH1I489	73	1
idZLCW9LK0NRDAWMG	idDJPV0FOJFH1I489	2670	1
id9G5HTNKPCSC1FXQ	idG9EVEMCLN4WIJGQ	256	1
idRUM13U9J2BW2UBH	idG9EVEMCLN4WIJGQ	None	57
id0B5CWMDLRTV4GFX	idKUCYMCIZIVVZ6CV	1143	1
idGY832NAXRDZ0NAV	idKUCYMCIZIVVZ6CV	None	4
id3O3LH30HX7M2FAT	idXLE0DWSBN5OCJVI	None	6
idB7HDTA12FFH96F9	idXLE0DWSBN5OCJVI	None	20
idHM9T0MAMJEFPHEC	idQWGWAQWFDTWHLCK	1784	1
idAG7JY6Y65HLZ3FN	idQWGWAQWFDTWHLCK	2301	1
idZMKWTR1QLEQQ042	idP4DVD2O6GB3V8Z1	None	29
idAB6SO7NSFVL28M4	idP4DVD2O6GB3V8Z1	None	21
idL5L907RRKTOGAP9	idMFYN9XN7S87876Y	2816	1
idOTTTL0Q3DXOOJ0L	idMFYN9XN7S87876Y	None	8
idMB1VJJ78JNA2ZRA	idPKDDM8KZ406PE8S	4946	1
idZJ3HJZO5NN6Y5M6	idPKDDM8KZ406PE8S	1965	1
idTVDN1Y43IT4S7HW	id8IINEH6VS5E0IX6	2639	1
idQ913DO084G3U9G9	id8IINEH6VS5E0IX6	None	2
id609LN9WXQ0OS13C	id4E2N1M0ZFWCDQOK	579	1
idRPFGILJP13TW1TL	id4E2N1M0ZFWCDQOK	None	3
idHLNK22D7XP630G6	id3SCONVCKED11G28	2945	1
idVIG0WJBZ3L0R674	id3SCONVCKED11G28	None	12
idGNLOMZTMIAGWF83	idTN734P633BIPYTB	None	3
id6A6CV90KNOVPN1O	idTN734P633BIPYTB	None	5
idXFPQGAIY9MZKJTQ	idKC96DT9FX6500LD	None	12
idI1ZLDJW0DQ15T36	idKC96DT9FX6500LD	None	11
idIIO4DOSJRT2YO9A	id74GGEQJ17EOYTJB	None	64
idG4SQ7X16KTZGAT8	id74GGEQJ17EOYTJB	None	2
idILL5T3CW9984H1H	idVNZTESHJEOF9RM7	None	8
idK8AOKORKYB913BT	idVNZTESHJEOF9RM7	None	2
idOZ22817WZ3EKV2R	idINORO5MS67FOWAR	None	19
idBGFZZENMTOR8SSE	idINORO5MS67FOWAR	None	15
idYDVY1R1V4D10L2Y	idQ1EFHPOCD62PW7V	5101	1
idSZQZH45GQ724D5S	idQ1EFHPOCD62PW7V	None	2
id35JRWWX0LU7WPRQ	id51JO0KXXL48FVKI	2770	1
idUO2SMJS7VUCIT7H	id51JO0KXXL48FVKI	None	2
idCTZ9RIK9YHX121V	id6XL0PSSQWZQBRUE	None	2
id0LZBBLX1ZUGMBII	id6XL0PSSQWZQBRUE	None	4
idCEC913F8IOY56GX	idVPE60GTCKA6AGJI	2236	1
idVWOGD1ELOEBT2W7	idVPE60GTCKA6AGJI	1490	1
idP4GKGTSHUUXEUB4	idI2JQJ4WISS6F67F	None	6
idIH0TBHG97MA1JRG	idI2JQJ4WISS6F67F	None	69
idO5LPVWLWV5S5UJ1	id3WQ4K3OOBYPVNBS	None	16
id97QO6O1VDO35ZL5	id3WQ4K3OOBYPVNBS	None	2
idC1MPVKV8OU5PTG2	idK0VJ90VDSW5BOP8	5358	1
idH5B9N0AM6IJAGGL	idK0VJ90VDSW5BOP8	5060	1
idZDV37RNDUJ82XRC	idU2T33UVI6PMBTIC	None	16
id3YIBSKQBI2D6PFJ	idU2T33UVI6PMBTIC	None	7
idPR0CGD26W06UZW1	idPRX8GSW9KX87RF2	None	99
id4QMELTULYK2Y3GC	idPRX8GSW9KX87RF2	None	25
id53WEVQV54GRYHUJ	idHJ3ABOEK8XOLIXI	None	43
idT9NO1MEJC6G1QGD	idHJ3ABOEK8XOLIXI	None	2
idEOY6KB8GHD3QPCJ	id760C5N3JV41ZVFC	None	33
id6YMEMR52C7D9JXX	id760C5N3JV41ZVFC	None	17
id2BYF40MZ10PG1OJ	idO8LILR4Z39QJN0J	4461	1
idM3G4A6CDQTR9X5U	idO8LILR4Z39QJN0J	None	3
idZQRO90WE8NE3C56	idPP7947NDOOKQJVB	None	54
idQJVVX8UK95OX2DI	idPP7947NDOOKQJVB	None	92
id08GWG6CB6UVJQVC	idND5A8X7CL62UJSV	None	57
idD55FRCN2GTVJHNF	idND5A8X7CL62UJSV	None	3
idTEYKEEQZEL92YWA	idS18X98IGI69EXS6	3306	1
idNL81GX0JWYTGV6U	idS18X98IGI69EXS6	None	3
idAKI55YDP6XXQH2S	idRTLKSTN76PVGHQ3	None	82
id7KUFMRDSGW9QZD4	idRTLKSTN76PVGHQ3	None	35
idODVSCVJUZA4M49N	id3BGG28O95KG7I79	None	10
idZJ8TTIRCIWIWQHF	id3BGG28O95KG7I79	None	44
idDV5395OJA0OPBYR	idNKUD1PT3XW3WE70	None	77
idQKLILI9UVKWKEIY	idNKUD1PT3XW3WE70	None	22
idVOKPSH0HWGFHNSQ	idPDFE2O8HG1A9EO0	None	49
id02ATTTBHQWD5DVK	idPDFE2O8HG1A9EO0	None	29
id7C8Y5YI6D4NWQIO	idOKMPPG82IOKCZ6Z	None	331
id6MILNCRZ2OTFA1K	idOKMPPG82IOKCZ6Z	None	8
idKJPM6CLUN62QYWD	idG9VZS8IB1EC919H	None	64
id4ZJP4FOD3FY56R3	idG9VZS8IB1EC919H	None	29
id0EMJSXSL814DP4Z	idINIA6P7ZSXTOBAK	441	1
idEQL1KYUOLY730AV	idINIA6P7ZSXTOBAK	None	21
idAF20SVPH9JNWEHO	idGPTO1B9PPDKZ3QQ	None	11
idZ29N62I8UY9NVSY	idGPTO1B9PPDKZ3QQ	None	129
idH4U39NV4S8SSEIM	idZITIOCKJI8ZL14K	None	8
idQNQ69NA7SZSCN4N	idZITIOCKJI8ZL14K	None	4
idB8SC799T1K71SQC	idYDKRCHRMBLR8EGD	None	6
idR6UHJNUJXDGJY71	idYDKRCHRMBLR8EGD	None	82
idUUR5SRHZH11D72X	idCUA4VRT6OEROG0Z	3938	1
idZJPVPDXGHZ7PFW7	idCUA4VRT6OEROG0Z	None	8
idYO3LS3TU86WNQQQ	idXRCNYMM3G5H2IVC	None	48
id9M0FAHHHN0OE01E	idXRCNYMM3G5H2IVC	None	42
idPLZADI4FUEOW0BU	idBABGSZC9M5WIMJI	2079	1
idD0IOHTO2NFP6V7J	idBABGSZC9M5WIMJI	None	2
idQQ05MAQ74NXVN0J	idRLZQEJSGEJRUM52	None	57
idIYEZACY60SJZLNR	idRLZQEJSGEJRUM52	None	4
id9111AB3KJBBJ78Q	idM4NIM838AG8RE55	None	5
idGYT4ONW141YKC06	idM4NIM838AG8RE55	None	3
idG5DVH4DM5QHWOSQ	idUO7UPLAVPTTL5Q8	None	6
id8MTZUIQU3HX5X5E	idUO7UPLAVPTTL5Q8	None	2
idIP80AYYUOXQ8E6Z	idYVAU5OSTDJR5KWY	854	1
idCG1T3P5MKYEB77F	idYVAU5OSTDJR5KWY	185	1
idEKA1B4VVNB44BOG	id6ILFNSBE2UJXS8H	876	1
idILF9HXM67927K44	id6ILFNSBE2UJXS8H	1159	1
id5P8KLGWCJPX1K7Y	id4HMWWRJ9F4MNF5C	None	6
idIIWEXKUDIQVYWK9	id4HMWWRJ9F4MNF5C	None	5
id6W5R81HS3BUTWQZ	id2QHHMXOO1B19UX3	None	4
idAZYBUPZC289VLAI	id2QHHMXOO1B19UX3	None	2
id8Z1N2NN09RYNYCG	id9V6QMYSTIGZ44V6	2436	1
id9915M64FEPSSLUH	id9V6QMYSTIGZ44V6	3565	1
id9JJKT2ZRW924J7A	id4JMZTW5VDKZL6AQ	5051	1
idUFCBVR255DGPJEM	id4JMZTW5VDKZL6AQ	None	33
id9HNZWP7Y8K4IKC7	idMZZ7VL46CS545CL	2012	1
idV9L09FGIKNY0X3J	idMZZ7VL46CS545CL	None	16
id0FUQ1EYRAECPS09	idC1OGTXG66HLAQ6W	None	14
idULRTLTUR6O5P8FK	idC1OGTXG66HLAQ6W	None	4
idE0THS6TDKHEOQV6	idMVACKXDSCCUQDZ6	None	298
idBP27CVWCNJWFXMF	idMVACKXDSCCUQDZ6	None	39
idSINJ5X81YYJXP2P	idGKNJ51RXS0LE0C5	None	5
idF9FLOWXSLX4CGJI	idGKNJ51RXS0LE0C5	None	6
idXNNS4479V4OI7NF	idA2DQT9VJV20E9MP	None	44
idVHQFT0LAJJL8ABF	idA2DQT9VJV20E9MP	None	4
idY2TU38RMG22VWNF	idB4ABFJEBR22AZ8S	None	65
id4QAENNEAXA40QAX	idB4ABFJEBR22AZ8S	None	7
idBDIFP9PK44EBKJG	id68645H7XJC55SFO	None	5
idG2Y0I6GUPO0GAKQ	id68645H7XJC55SFO	None	2
id04OFAKHWEFJ9OHU	idP43BHUED2CE2EI9	324	1
idRZ4KNFECX7QODCP	idP43BHUED2CE2EI9	3099	1
idPTRHB60EK6UONHR	idLP6JLQ5W37L4UCQ	670	1
idQOKJAK39PNE8VG7	idLP6JLQ5W37L4UCQ	None	4
idCP9OE9Q8DYNZQH6	id2EMOGP74S7RLW0F	3094	1
idTVSWM0O83C1X24D	id2EMOGP74S7RLW0F	None	4
id99JXRQQMYFZ150G	idO7PVZ4NHW2GU77J	5514	1
idOJGNIVV9UYTF1WO	idO7PVZ4NHW2GU77J	None	2
idJ76T7AB4L6VP8MS	idY0GT2UTKDRFJS55	None	6
id7K21PSLXDAZAUOD	idY0GT2UTKDRFJS55	None	2
id7X75TQKLUBCV6VX	idDWA6CMTM4YSU9Y0	None	118
id3UXZODZ7GH2JB72	idDWA6CMTM4YSU9Y0	None	38
idGDRKCV95F61XB0U	idLC8LP3KVTYU6UXT	5517	1
idYUIW42FX9RLD1HC	idLC8LP3KVTYU6UXT	1894	1
idDESBIK4BK512T4V	idFO28HOA4UCNF0B7	None	40
idLL8WADTNLWW82KY	idFO28HOA4UCNF0B7	None	19
idJZNM97JNV0A7WMO	idZNQT5L6KDPSKEHG	4685	1
idSPR3WL3TUJL9P8H	idZNQT5L6KDPSKEHG	4467	1
id054TV5FYQM3VW1I	idIFWQDTMWMC95IZ3	None	8
idEGANYVNCC4VSODD	idIFWQDTMWMC95IZ3	None	3
idJUXD6RMMVKL4MJ4	idFCLRNNU1E8F9Z2Q	None	56
idETANUSBYQPQ67UG	idFCLRNNU1E8F9Z2Q	None	3
idOBUS4690FYBD8JX	idJW3F08IY7FKM0LD	None	116
idA6HCNDWOB10O0GA	idJW3F08IY7FKM0LD	None	2
idQJW6BXECB376TAC	id31G0Y7HJ0Q3ZR8B	828	1
id48GOSFR6BIZKE7N	id31G0Y7HJ0Q3ZR8B	None	22
id2LKXFIX6WWZIV4F	idUSHD5UOWSEN95YO	2587	1
id9W2TXU4RAXZRRTN	idUSHD5UOWSEN95YO	None	50
id44WD8Q22GMN0FBE	idSZTSWPWWA93B05H	None	16
idE87X1PDGPMBZEHD	idSZTSWPWWA93B05H	None	13
idBNISHMAYLCCU7ZH	idAY403NKY8ZAG0KU	None	38
id883JBC494JVH5RB	idAY403NKY8ZAG0KU	None	13
idPMP3YXN4MFHS86E	idEWIIT054W39JGKN	5875	1
idWG5IKNV0F1ZCLQZ	idEWIIT054W39JGKN	1252	1
idSC7RQKNCVH7SA7V	idZS6O9TLN4HARF12	5042	1
idYW9U6BI8NPW84JN	idZS6O9TLN4HARF12	None	12
idGVF5V439M60ILO9	id0RN0QGNX5NP91BV	1550	1
idVQ1K2OAY4JQOGH9	id0RN0QGNX5NP91BV	None	4
idAR1G172UTCVDN81	idC3QNPPRSMURC9MM	6027	1
idQO1HLOLR732P4L6	idC3QNPPRSMURC9MM	None	7
id1T6WU0WUHA4CY9H	id2RQATDVAHX1M4Z7	3148	1
idXGIX1Z87B4XQHIG	id2RQATDVAHX1M4Z7	None	34
idUKII4R7VPP9ZV8Q	idJTUZLV52Q4M9VY9	153	1
idBO2RGIUHAA3AZ3L	idJTUZLV52Q4M9VY9	None	31
idU44EFHCA7F5CTVY	idP07TLBRILHOJ63A	721	1
id9K7OEX5X2GBS70H	idP07TLBRILHOJ63A	5350	1
idHY26J3QGC8JB4RX	id0VQJUQJ6MJDHVF4	None	66
idGDLH1RW31KJV5B6	id0VQJUQJ6MJDHVF4	None	15
idPBGCU871KCVR2FB	idO5L9J7H83N19BX9	None	48
idQC9VY8E4J52H9TM	idO5L9J7H83N19BX9	None	2
idX9JBOA6V39IU3N4	idC9851995U99K017	None	31
idX6FCLC32E94KTEQ	idC9851995U99K017	None	2
id3EQE1MGZM36PXN6	idO25HVPO58ZXV7AG	4214	1
id4N3WHXQ3MCHWYX0	idO25HVPO58ZXV7AG	None	10
id4V5XOZTBGCV4D1J	idAJD5ZXT7W3UIACQ	None	29
idZK3V3DOR2TBMAC9	idAJD5ZXT7W3UIACQ	None	75
idNN46TCYEIR1C94G	idJ1PYY8BVHSKARYJ	675	1
id12LK89CMBGA06N9	idJ1PYY8BVHSKARYJ	None	10
idILMI3KZHN1MPSZ0	id71SX9T4U6S6DHOC	4219	1
idKKE7UK80FZT8UJ2	id71SX9T4U6S6DHOC	None	33
idPK1H6GRYRSBSI4B	idD5KK14A5GC36MHP	4336	1
idKJWIBJBZQ472LKO	idD5KK14A5GC36MHP	None	15
id3DD1U14IR1G6YXA	idXP451QNDFOLTAYE	3895	1
id9WKEIZ43C7LEF9P	idXP451QNDFOLTAYE	None	41
idIQOLT3WDPH11B14	idXQMXQ0OIRVHCQA0	693	1
idY7B8NDQ2S0QYPJ3	idXQMXQ0OIRVHCQA0	None	2
idLG6HJM7E6683ORA	idRGRSUYSSATPGW4J	None	18
idV3SEAYOP5J821WJ	idRGRSUYSSATPGW4J	None	7
idW5DR9WVRMM6K8OL	idDIC3ACENM7HC41Y	None	3
idOOZD8JMTWXWX2AE	idDIC3ACENM7HC41Y	None	17
idCRMSB948YZ1CYY6	idU0T9NGW5VV2QZMA	5209	1
idSE8U3CSH5FD8YQJ	idU0T9NGW5VV2QZMA	None	10
id20NCN3NTKSDD73W	idJKVO5EVBELPLEUP	None	173
idVK3ZBUZ6X3P4JU5	idJKVO5EVBELPLEUP	None	41
id8MU3YN82ATFAUN9	idI9Y0X5F4JMBJPKZ	None	19
id0KCAWMXH65JQBK5	idI9Y0X5F4JMBJPKZ	None	11
id3E4JLNJ3QZ77G0V	id06P1HLCO2R5RO92	5448	1
idQ63AZ697HXWLL7A	id06P1HLCO2R5RO92	None	4
idY9HZ2SWM0H3MGQF	idUU1P37RDG8TW4T5	1750	1
id9C770EWF11QQ4YT	idUU1P37RDG8TW4T5	None	11
idXTBT5WLAGBNDV49	idFQQ5RS68VKFBSJN	None	22
id500K8GNNJ4ZS8PH	idFQQ5RS68VKFBSJN	None	2
idPI354Q0SMA5MEKP	idZDNLFP7CUDI9CSS	None	74
idB9J9W9TM4KWS3J0	idZDNLFP7CUDI9CSS	None	4
id70SFOHJTVE9PZ4U	id3SL0BSWZA2Z2JB4	4698	1
idQT2F65D56JP3DZ6	id3SL0BSWZA2Z2JB4	None	30
idODA0A3GZWSDRXJY	id54Z063OPIN96CIR	4354	1
idNGOROJC6YTYATHR	id54Z063OPIN96CIR	None	3
id3YRMVJF2SIMO0CU	idSQCTY379RFTYPZI	4373	1
idR262D7DLL92ZM33	idSQCTY379RFTYPZI	None	2
idTOUDV6EFR9OAQ6Y	id3T4X4399XJ431J5	None	4
idTTOJ9STS1WWZTGS	id3T4X4399XJ431J5	None	2
idLJZ3BJ3RUFV7VLV	idQ7GGBGU5AV0T7FZ	None	3
idBEIEUTAONGOQITA	idQ7GGBGU5AV0T7FZ	None	2
id16BNC2DH1FP8UWC	idUUH9HBGP3MCCOIG	None	37
idUCCQ21W6M7134A0	idUUH9HBGP3MCCOIG	None	56
idINFN7M926GZW73Q	idZSNYMRPYIXPZQR2	3676	1
idJBFTYIK42Q4H83N	idZSNYMRPYIXPZQR2	None	31
id5DD85I0Q7Q5UY6H	id15XZEHMEUQO0FRG	None	4
idB5HJDD1G6BT9CKB	id15XZEHMEUQO0FRG	None	2
idIJSX3DWU0BC27X8	idEDRGBXAGHQU49GK	None	9
idPC4HEPBQ5HFXJHS	idEDRGBXAGHQU49GK	None	2
idUV71A4M91C70J9V	idLWE90BLTD830NEM	None	66
id0J6JIJQGS7GNW3C	idLWE90BLTD830NEM	None	11
idOXL9VE79IV6I9TD	idQP4O44ZDUQWZCL9	3030	1
idHMV062J9H6LAZV1	idQP4O44ZDUQWZCL9	None	9
idOV076PC05L5ISOY	id8TT9KK642ZRKSHT	None	33
idNFM7LU9UYN9J16S	id8TT9KK642ZRKSHT	None	8
idI08GSFXDJTUINPX	idQ5EM5UGUPAHILFA	1866	1
id8GV32Y4R9UHCYYW	idQ5EM5UGUPAHILFA	588	1
idSZEVN1QKMC9HP4U	idX81EU2G9X1IHSBN	None	8
id7386CHEB086HEOD	idX81EU2G9X1IHSBN	None	3
idBI5B08L49A717AN	idNPAZYZNJ3JJJYME	None	22
id2WV709J738Z83C0	idNPAZYZNJ3JJJYME	None	5
idCLZMGCAUMC8E0WS	idPYIYF6OZCHIRD41	4348	1
id8Q4PHSXK9K55C58	idPYIYF6OZCHIRD41	925	1
idJ1L568ZBZUQOFHL	idH3ZT2KSI9LPHW3R	None	47
idOOONV2YXO2XY75U	idH3ZT2KSI9LPHW3R	None	2
idCF15BQSAP45JCUP	idO9361A5FI77BSVE	4638	1
idQO1X5GBR6Y2CMZM	idO9361A5FI77BSVE	5036	1
idSD3Y8AE3GJWL72J	idDF0U9UYY0IHFOLY	None	14
idP8Z9BM57C6MIOGZ	idDF0U9UYY0IHFOLY	None	2
idRLW0754462XG7ZI	idWS9R0EJ5AQTPAHP	461	1
idJS1E50EENTTV4OS	idWS9R0EJ5AQTPAHP	None	6
idXC2K3YQ4CY3876X	idFVEAZRF6WK8RV65	None	7
idQWHJIMB8J3URZIZ	idFVEAZRF6WK8RV65	None	25
idOFQ8O50LPRHZSCP	idC54NVYKDL0J5GDV	None	17
idGM3H593Q9ZIIBB2	idC54NVYKDL0J5GDV	None	4
idMOXGNJ3QJIGAQP2	idZQ6YOT1ELKTB9AO	None	7
id0N7YWT4WPX9YE79	idZQ6YOT1ELKTB9AO	None	12
idUVDTVA08ZLXUZMI	idLI7SDCO5NYQ75Z0	222	1
idVJFTJHVHQWXTD3J	idLI7SDCO5NYQ75Z0	None	5
idV6Q86BUIDN8DWIB	idQ9R2CX156QQOSY8	4641	1
idPCOFAK5JPJHQU92	idQ9R2CX156QQOSY8	None	6
idW8JPGHK6L9MGNKK	idH2CBMANE1L1JZ2V	5397	1
id6NESXVTFUBOR8MM	idH2CBMANE1L1JZ2V	None	12
idLO2MY8U7D2X360Q	idPRB8TWY47Q1AJAK	2109	1
idZZ3VV5ZXGKZCIDT	idPRB8TWY47Q1AJAK	None	12
idQ760S4LAD6U4HBT	idFDKP6M6AY9G9WQ1	None	8
idGZVLOHC0IITZ4K5	idFDKP6M6AY9G9WQ1	None	27
idAH4PASJ9LM9G629	idD4YBNA9XCTXWV04	None	24
idDFXV4LOG6Y51VCQ	idD4YBNA9XCTXWV04	None	23
