idYO3LS3TU86WNQQQ	id16BNC2DH1FP8UWC	None	660
idNKP9GY15LM3QN2M	id16BNC2DH1FP8UWC	None	76
idB8SC799T1K71SQC	idH2M2FOODXBL7TR3	None	10
idNFSJ7IQ8FIJVPKU	idH2M2FOODXBL7TR3	None	2
idWDKD2T1MAJ9DE68	idOBDIQEKA26LQ41C	None	151
idK1IT7MLW3WH8T0M	idOBDIQEKA26LQ41C	None	107
idEMWXH8AJUMHZJMV	idZF9FAZENW48QEVN	None	2
idVK3ZBUZ6X3P4JU5	idZF9FAZENW48QEVN	None	38
idGDRKCV95F61XB0U	id7U4QCV7EBFO7RWV	1964	1
idSSH4WHU1TD87EN4	id7U4QCV7EBFO7RWV	None	2
idAANDAVSFABWDVH1	idUXFT7JS4SCTQMT1	8156	1
idZIKS85ZWF54GHPS	idUXFT7JS4SCTQMT1	None	6
idK2HK7XZ931U7A3Y	idBF4XNDCTJRJ9J1S	1919	1
id5L53E7GG8W8BTAL	idBF4XNDCTJRJ9J1S	None	152
id8VNGMMOSUK1KNP5	id2WJJ9ZSVTTAA2H9	2180	1
idGYTMACEIMTD9FT0	id2WJJ9ZSVTTAA2H9	None	4
idU9ZEKQCRLNE46CA	id0IWBF3VIP3A9TP9	None	3
id2UDCYYOO64IVBJI	id0IWBF3VIP3A9TP9	None	3
id4TTE3F4S6XIZWN0	id5QXV747DZ7ME3U2	None	55
id9YVVFXK0HLV8481	id5QXV747DZ7ME3U2	None	69
idFNL0AXDZ315EOMF	id3WX9S32Z3DRB2NH	None	4
idWXHY2QPJC3U8XM2	id3WX9S32Z3DRB2NH	None	2
idX4TWWZN7127R9NP	idBE54XJ0BLIOP9M0	None	17
id5Y1TVNYR7JTBXPT	idBE54XJ0BLIOP9M0	None	22
idFCLRNNU1E8F9Z2Q	idIVEATIZXT1P9EPE	None	223
id8X7C0L84SVDPM43	idIVEATIZXT1P9EPE	None	62
idAWKWX9HM8VJVZLY	idNS79N0XG012H1OL	8961	1
idPYDAFBNFUU5TEJ5	idNS79N0XG012H1OL	None	3
idTW5B4CFXHFY8Z81	id2AGCJWL9JE5X1KG	None	184
idWK5BP3PZB12T7ZM	id2AGCJWL9JE5X1KG	None	10
idQ1EFHPOCD62PW7V	id7KXOTBKMBB3ZHHT	None	13
idSZQZH45GQ724D5S	id7KXOTBKMBB3ZHHT	None	33
idVT1KYZASSUPJM22	idQQLFI4BGHRE3GVG	6245	1
idELA2D05WK0SIHRY	idQQLFI4BGHRE3GVG	None	23
id6YIC4LBFOBQ3ULU	idUSHD5UOWSEN95YO	None	91
idXE16XRC59U1SIL7	idUSHD5UOWSEN95YO	None	30
id3E339PX0JRALVHM	idKXZDNC7CZL0G2Z6	10899	1
id2BSBGJT8K5YQSZ1	idKXZDNC7CZL0G2Z6	None	96
id7YZ8J3ZXH4I5FES	idMXCZE9Q2JUI8057	4969	1
id2FLV8X22EG2F9AH	idMXCZE9Q2JUI8057	None	4
id0GRYP4DQGEJ2EOF	idTSHCGDI87V8M5OJ	None	14
idDHIEWBTRG8QREQY	idTSHCGDI87V8M5OJ	None	3
idD0IOHTO2NFP6V7J	idAVELU7VVPHUOULD	None	16
idXSOMB1E8TQE281G	idAVELU7VVPHUOULD	None	25
idO41CPLAB7NV9RE8	id31G0Y7HJ0Q3ZR8B	9546	1
id4QMELTULYK2Y3GC	id31G0Y7HJ0Q3ZR8B	None	24
idJZNM97JNV0A7WMO	idSPKHMJU4IJRKW7O	7777	1
id1YY3XRT2Q6M3KE2	idSPKHMJU4IJRKW7O	None	350
idQ12QZDANSSI5MHR	idTRHQ530BXE7K6J0	None	4
id7Z7W1STAOAM6OXD	idTRHQ530BXE7K6J0	None	15
idOHZE0IH0KB4W1A1	idA16TBJVVL5N6YMO	None	127
idC24CPYX88392E1L	idA16TBJVVL5N6YMO	None	184
idYI162EA38CUJHKT	idFCE5AD289PN48J6	6959	1
idA5FSA9WS4OBBPX2	idFCE5AD289PN48J6	None	3
idAXV8E37C9RN87VU	idA7TJWRXTM7KVI2U	1322	1
idES5M9Z49PGS7EW4	idA7TJWRXTM7KVI2U	142	1
idNKEWB6BOO3ORJYD	idO25HVPO58ZXV7AG	7326	1
idJGYG5V47GNSDT9H	idO25HVPO58ZXV7AG	None	2
idVNHAH7JNEP79W88	idXXOHQKG0A3NUZ9U	10950	1
idAGP2CQO8NOILIXA	idXXOHQKG0A3NUZ9U	None	31
id1JJX0CIXJWOC0NP	idZIJWXNN484ICNQ9	None	67
idYHVEX8EJX7VLENS	idZIJWXNN484ICNQ9	None	3
id8X45GZ2DT8E4IIG	id0FUBTLVE5AACCD8	8604	1
id06NLSKX8F0UFRVD	id0FUBTLVE5AACCD8	1539	1
id6O3AMV4KGWQ4VXK	id1SJ6TRXAVTSMIGD	None	10
id5576AF6REVK0YWD	id1SJ6TRXAVTSMIGD	None	9
idIFVGXAGFDFU1BJ9	id987TP3FFZPTJYLR	6116	1
idO3J9M9COX7SIW82	id987TP3FFZPTJYLR	6144	1
idIJZQD14RVO19IJP	idI0VJFO7V18ESK8K	None	52
idLI7SDCO5NYQ75Z0	idI0VJFO7V18ESK8K	None	21
idSS7PLR1VPX1UAZD	id55LDY6Y5JC5TOC9	2307	1
id69HP445Z8JJR4K7	id55LDY6Y5JC5TOC9	None	5
idWNCGZVV4VX007MN	idAJYGSA79E1HEBUB	None	53
idYELY7ZHX4P94C9Q	idAJYGSA79E1HEBUB	None	25
idCH09QAPICGFU72S	idRGZE1QL98S880U2	None	10
id8ILFWHFWZJQEL1P	idRGZE1QL98S880U2	None	23
id3UGJLGR0S36RRF9	idG0ASR5CO6Q88TRQ	7542	1
idMVTVGQC94PH1ALQ	idG0ASR5CO6Q88TRQ	None	34
idRX540CJ36YHACWC	idPZ57VKO9VBSQGBN	None	39
idR6UHJNUJXDGJY71	idPZ57VKO9VBSQGBN	None	73
id2MVTFEX96AC5IEG	idINORO5MS67FOWAR	None	79
idSYZL42JKJW244KU	idINORO5MS67FOWAR	None	45
id8ZW1YYEYEAVH2FV	id07GII234SRA44V8	None	12
idO4ZHUBTAT0HG9ZV	id07GII234SRA44V8	None	32
idMXYXIQ89EKOU3B9	idJW3F08IY7FKM0LD	None	198
idUJFY5D1MX09QQ8X	idJW3F08IY7FKM0LD	None	42
idJ48RHTTAJZZT96I	id7D6YEJ4BDINWFLX	None	62
idYW9U6BI8NPW84JN	id7D6YEJ4BDINWFLX	None	60
id6DC67V64O7O6HEI	id82J02EYDLFSFVFQ	None	2
id2187XDDI1DDCKKV	id82J02EYDLFSFVFQ	None	2
idC819JA254GEZU82	idC54NVYKDL0J5GDV	5938	1
idG9VZS8IB1EC919H	idC54NVYKDL0J5GDV	None	119
id4A24FBZ0RS9RC9E	id09A2FL380YD4I8E	138	1
idXP451QNDFOLTAYE	id09A2FL380YD4I8E	None	48
idSZ0XOSAURH8CN8X	idFRG078HCWGQQE4X	5231	1
idULNAZ28A1CB3UZX	idFRG078HCWGQQE4X	None	30
idTFM27HR2AGIQ53H	idH4CMUK0NX1HROJ7	10572	1
id6QSZJL6XW375J5O	idH4CMUK0NX1HROJ7	None	19
id9LFTZ0POX92Z3R5	idZTI11VCPJ0FFNJW	None	22
idKEAE42UPDVL4VL5	idZTI11VCPJ0FFNJW	None	10
idV7MDFECKIZL36T3	idOM7FTHBIDJGL2KL	None	2
idUD0OLP8AFIXGO3M	idOM7FTHBIDJGL2KL	None	2
idNMB8KK5FWNJPQ8B	idEYYDA1AMGQZ7K3J	None	55
idE2UNU394OVPB78C	idEYYDA1AMGQZ7K3J	None	31
idJYW2UH1R58AFL3D	idVXT9D4T2XE4H2VX	None	220
idVF9KVOUQDS967QH	idVXT9D4T2XE4H2VX	None	56
idR82P37IAL668FQT	idLP9CM2IO877OCC1	None	24
idLSORK6OEUXEG0T8	idLP9CM2IO877OCC1	None	24
idA9LRRWMRGF1YZ3P	idOCTNB8O5YUEABWE	8811	1
idXHQROPQBHYKXLK9	idOCTNB8O5YUEABWE	None	35
idCKQIU77QG8H48QB	idIM4DRQISHQDNTGC	8721	1
idJGNKIBVLZ7MM8WH	idIM4DRQISHQDNTGC	None	14
id1CYVMFBM110H5XH	idU2GHGYP3Y78BNWR	3056	1
idPRZKRWJE9TUK5RA	idU2GHGYP3Y78BNWR	5461	1
idH7JT3C0RCLRJTJ3	idZK89JCQH6JVXSAS	5464	1
idSSYQJLHQDCOBGC3	idZK89JCQH6JVXSAS	None	5
idBNB42XD2GN7SZ28	idDIC3ACENM7HC41Y	None	71
idAX3HM8DGNJNS4QD	idDIC3ACENM7HC41Y	None	37
id1ELRE6YHT3IJLC7	idWKBQ7PLU6HVHYVG	539	1
idZQWY3J4AOCC8WWK	idWKBQ7PLU6HVHYVG	None	27
idUKSUNE5IYSJDIBH	idMUKW7FAEU8J8SA3	5148	1
idIWR58S8ABM6QGTU	idMUKW7FAEU8J8SA3	4080	1
idPN8OUYS10OONO0O	id0UQRTHECKWZ74RO	2766	1
idLCE7ZOPPPHH1U1L	id0UQRTHECKWZ74RO	None	9
id0STP8RITD3OHJX7	id9H9AD8K6PDT1IJO	None	21
idII0JAUZEI11GPFO	id9H9AD8K6PDT1IJO	None	2
id2CJAT4IQM4IN3LY	idF3IFWRD9A9G1ONK	5094	1
idJ80J282ZGHTYINQ	idF3IFWRD9A9G1ONK	None	3
idIBFGTJJHCJEMBYL	idTCKVYH8CQ2GP6XE	4779	1
id2MOZCSPDIN8B7OD	idTCKVYH8CQ2GP6XE	None	28
id8CFVSRK5E27ANF8	idJTT9OSG0Z7J1Z0J	1291	1
idV1G7TM3LELW1G0T	idJTT9OSG0Z7J1Z0J	None	10
idSJ23BGGJLVBPKLW	idFTFO7WIRQBCWW6W	None	30
idEQXOA2DEWN0WB96	idFTFO7WIRQBCWW6W	None	9
idHAQORONWIDLOEWH	idWRYG5YF487HGWHQ	None	7
idSB6CW7IRZTDMP9O	idWRYG5YF487HGWHQ	None	3
idXT1NPL0QKLGPU7M	idKC8ZXV9MCCZMUGE	None	30
idPV32ZFR1D4RK04U	idKC8ZXV9MCCZMUGE	None	2
idYIZ785ODFRZZM9W	idR8QTSG28U2FF448	2422	1
idND0LCX4UMZV7PXR	idR8QTSG28U2FF448	None	23
idCT5B1K1VSGF0V7C	idGPOTB2YRV3IWIJL	2937	1
idXS0Z7Y09BWLRLE2	idGPOTB2YRV3IWIJL	None	84
id5FO72C75O6O7U85	idT7MHWC16Q2542NF	7917	1
idCF3VLWERQUQS9JR	idT7MHWC16Q2542NF	None	28
idUHAK33YNR03JJ3W	id0HZZ80CRYIAL30N	3263	1
idB7S1O6829V9DKMA	id0HZZ80CRYIAL30N	None	8
idGPN5TOA2UZSERUL	idAIEZNP8NQT3FIID	None	19
id7X23EUFHOMDJE8R	idAIEZNP8NQT3FIID	None	30
id70ZG4FSLZC9VVD8	idS9LT0E3RZGP8MAO	None	208
id20NCN3NTKSDD73W	idS9LT0E3RZGP8MAO	None	13
idJUPADH26HN9U1T7	idWIWU00LISZ17KG7	None	19
idNWYIQJWSJIDKSVW	idWIWU00LISZ17KG7	None	48
idBA8HJNLQMCW9ZLD	id1TJSB69LXKIZ0U7	6800	1
idLI6MT554F07FBI2	id1TJSB69LXKIZ0U7	None	6
idDZGUNNGLVOOHGWE	id88VSJPS4EETNLLE	9496	1
idOLQHDFJRVEGATRW	id88VSJPS4EETNLLE	None	96
id1PDNKNXHPHTCMJJ	idNDBJT0YJ6MK68EM	None	20
id6NAJBSMF1WYGDLZ	idNDBJT0YJ6MK68EM	None	5
idX8N21GTS3G9DK4V	idP9D0SUPS3MSSP2Q	7839	1
id2008E0CY2QZGMLD	idP9D0SUPS3MSSP2Q	None	3
idJAZRQI3PUFN4GS8	idGPTO1B9PPDKZ3QQ	None	67
id3BY9TZ0D060ZRNE	idGPTO1B9PPDKZ3QQ	None	14
idFXB0PRT0P1LA74Q	idCTZ9RIK9YHX121V	6282	1
id6A6CV90KNOVPN1O	idCTZ9RIK9YHX121V	None	10
id3G0JYPRVX3V8EC2	idO8V8SDGHVDRQVZO	None	8
idQ2QM6ET06TUSHLF	idO8V8SDGHVDRQVZO	None	28
id0INI49513DIIGVX	idOV4FME4RH0FUIL8	None	15
idMG6JX5OI2KA0N1V	idOV4FME4RH0FUIL8	None	8
idZP3WZOHQD09XWZD	idDNHQNP5PV1JP2YB	2715	1
id4W9VM8R8C46IQBY	idDNHQNP5PV1JP2YB	None	5
idSD3Y8AE3GJWL72J	idMXWJD8UNP3HD7F5	None	29
idGYC92CI1YPL86SX	idMXWJD8UNP3HD7F5	None	37
idCO2T99WPPRP1T5M	id91ZAR1CFZQ3K2V7	None	41
idE6IAXNHCR7LDGDI	id91ZAR1CFZQ3K2V7	None	32
idCDIIJLRTTIY3SVK	idI0OYDXBROYD35IM	4698	1
idNL81GX0JWYTGV6U	idI0OYDXBROYD35IM	None	12
idQFF28IP1KBU446O	idGT3TS42SS9L9SGS	None	13
idI4Y5UF9GV20PYVY	idGT3TS42SS9L9SGS	None	3
idFDKP6M6AY9G9WQ1	idP9OC1F4XA3VFFXJ	None	24
idYGFEKHR2Z1TI9XM	idP9OC1F4XA3VFFXJ	None	33
id4JVGJCQI4BLJISK	id0BSHZF0PWMQG7KU	None	71
idB7HDTA12FFH96F9	id0BSHZF0PWMQG7KU	None	49
idTJ7PYSFS879VP58	idILA2EO6RICVXLUJ	10591	1
id6G9ILVJ6JU4WFH5	idILA2EO6RICVXLUJ	4934	1
id4B6EEMQV28KE6RD	idXNF105T7STU54N9	None	8
idJA54Q2594KISFP3	idXNF105T7STU54N9	None	2
idY5BTNBD7650NUGZ	idP9X9A3F1R3LR5BZ	None	121
idUCCQ21W6M7134A0	idP9X9A3F1R3LR5BZ	None	54
idH4U39NV4S8SSEIM	id4EVXHC0MANYPX5S	None	61
idZJPVPDXGHZ7PFW7	id4EVXHC0MANYPX5S	None	8
id7EHKT7S8TUMKOIM	idEXDBU789V5OWCYL	None	26
id4XRW0WKBCPW0RDY	idEXDBU789V5OWCYL	None	9
idOXXRVGTSWH37PQP	idFA2QKST4ZY0XSFU	None	120
id1CT02C4MLJX8FLL	idFA2QKST4ZY0XSFU	None	4
idIEWAOC5RGV1CIYD	idD1L22DUMO80AEJE	5076	1
idKQHH62QWQXBB6OS	idD1L22DUMO80AEJE	None	15
idADC2V31307J6J53	id7C8Y5YI6D4NWQIO	None	19
idQW4TODWL70IE9OP	id7C8Y5YI6D4NWQIO	None	3
id6KDFUPV57DIMRL6	id1WD9DZZ0ANSSBO6	7058	1
id279HLQ8ONWKYZBX	id1WD9DZZ0ANSSBO6	11030	1
idIUJHA5K3OAMEB4X	id81LIPE3JYJ9G3FR	11840	1
idGW8TLHNDDNLLTJ7	id81LIPE3JYJ9G3FR	None	285
id7RDFUJGYXFRFVUI	idWS9XCHSR1E4S0AF	None	17
idREAZFD78JQT8MM1	idWS9XCHSR1E4S0AF	None	4
idLSFLZH7ZHDQ4IEY	id40XDVWMZ2FR2P5D	3044	1
idLQ2C4QHAKMNUOXI	id40XDVWMZ2FR2P5D	None	3
idP15D66QFLF2HEYN	idEVI45ZL56X5R6HC	None	72
idQFUGFQFB6KT1AQ1	idEVI45ZL56X5R6HC	None	24
idGY832NAXRDZ0NAV	idEL7DBWKCGQ2CS5V	None	4
id3HH1D7BBQ29YPKC	idEL7DBWKCGQ2CS5V	None	11
idK9SCC835KYRZ6PK	idXHXNRBYD9VBP72T	None	158
idHKCBUUJSHX2NUDV	idXHXNRBYD9VBP72T	None	10
idPF3NSR67RJZHCAN	id3JO2VW4EHR996OE	5473	1
idIULAA92PDCYPLKJ	id3JO2VW4EHR996OE	None	9
idPFEJ18C4WIZMURS	idQ4UOPLE3J8S7GSR	None	5
idHJ8WRXL1O697IRR	idQ4UOPLE3J8S7GSR	None	24
idZNNL7BZQHNTXH5Z	idVO6DAW4EZALKEDV	5607	1
id8ZP41IJWXXBI0ZH	idVO6DAW4EZALKEDV	None	3
idEP414WIA0K2ZZ3O	idT2KYVL5K0IA0UCP	None	3
id2OWABG5C4RH3W60	idT2KYVL5K0IA0UCP	None	9
id1D0WCB69RWM25D9	id7DWWU477XULN4PM	5345	1
id4APTVB6492G88K7	id7DWWU477XULN4PM	None	6
idHO56G5AYB7RN1ZV	idIWAEUUBD1P2UMJ1	4560	1
idXP0RSFQ68IAG2DN	idIWAEUUBD1P2UMJ1	None	54
idY5FGPQHJLLVMUEO	idWV26ZQQ4AEEQAOQ	None	54
idUSHTAFD5DDKRXIX	idWV26ZQQ4AEEQAOQ	None	5
id7386CHEB086HEOD	idMRL4C4EME47EGDO	None	89
idJRV0NITWK9DPF7N	idMRL4C4EME47EGDO	None	38
id4DUKDJI7LODZ249	idWRQ58KDQXWNEP52	5909	1
idU0T9NGW5VV2QZMA	idWRQ58KDQXWNEP52	None	6
idQYV6MYCFCF3Y1R0	idEP39OEU6Q2NYHR9	953	1
id4LUET5O8EVHGLXC	idEP39OEU6Q2NYHR9	7057	1
idEXGLF39YLCELB8Y	idSM9QD2FRX3AOLUR	None	39
idOLB1BIJF1W7EF6R	idSM9QD2FRX3AOLUR	None	25
id6MTSBTBBKADBQ8M	idX3SJJIN1QA797Y1	None	372
idDMM0XRQFT03HJRJ	idX3SJJIN1QA797Y1	None	9
idYUFSXT537D318F9	idEZKU2B88HLE65KF	None	2
idDKB0HBIHTXFECLN	idEZKU2B88HLE65KF	None	5
id1YSHYRBP9V8S5V3	idFVEAZRF6WK8RV65	None	47
idAZ75V7HEGMALMHC	idFVEAZRF6WK8RV65	None	26
id7HYRNTZDW2O5KYT	idVAURCNVVVJ963JN	7525	1
id707RTBPK5H2AHIE	idVAURCNVVVJ963JN	None	9
idTSX6XEPMEWLRQQL	idW9H9G8OXITAB8T0	None	59
idMOEAMRVOTXHXT51	idW9H9G8OXITAB8T0	None	79
idFD06GA76M1XTHXH	idOG6AHMD4N9IR5LX	None	100
idASG8RHJW897MTIG	idOG6AHMD4N9IR5LX	None	7
idIHJXXYVFJBGPRJD	id0HQX7B4860TOAWD	None	20
idMANL1CG3YLH9OJ5	id0HQX7B4860TOAWD	None	4
idMQ5TUHX3Z8SG6PL	idI83NBXHYXISU09P	None	62
id98UIV06I7M5RJ21	idI83NBXHYXISU09P	None	23
idBFCGNO1HZOMR1P8	idAQ8KD1K5R2ZH613	None	18
idI47HJTG7IJEM0G5	idAQ8KD1K5R2ZH613	None	2
idDUJGGHNWK2ZIC04	idLX2P6ZD7X4XUMJQ	10760	1
idH1979A5LH5UYYQM	idLX2P6ZD7X4XUMJQ	None	8
idQP4YRT96C6KDFGU	id0AR4S7TV6R8X6ZL	None	112
idCBU8GK7BD2QVE2E	id0AR4S7TV6R8X6ZL	None	138
idOIBB05VWJ5J3QW8	idOZP1UB8NIMV7SWX	None	262
idRTLKSTN76PVGHQ3	idOZP1UB8NIMV7SWX	None	5
idNIT10EH094I4NBN	id1BFM60MWTGI4D2J	None	121
id2QHOKXD6SOEHIO8	id1BFM60MWTGI4D2J	None	107
id15GD9FRJE0XG3EI	idBBCIG0F6VDGA30B	None	93
idA5Q03J16D4C1SHE	idBBCIG0F6VDGA30B	None	34
id4YSM2E67QURUPOK	idXTY5XJBQT6ZCEJR	None	186
id8P8V5GZS6RQMYVH	idXTY5XJBQT6ZCEJR	None	391
idFMZBJ1DZ0YRBU70	idVE11N2JPZDYHO63	None	54
idXLE0DWSBN5OCJVI	idVE11N2JPZDYHO63	None	3
idZR3QEJETRTZMXXP	idPR0CGD26W06UZW1	None	189
idDQKRA9OUGJSVEUU	idPR0CGD26W06UZW1	None	28
idFJTS0MP0NR7VXPJ	idIUG5NT8WLCCGHLX	10700	1
idI81E5D8WWY2029V	idIUG5NT8WLCCGHLX	None	2
idBX4QS8X35PGKO4J	idT947YI4M1N8N7UA	2219	1
id3ADR3GW6B3PX3L7	idT947YI4M1N8N7UA	None	4
idPRX8GSW9KX87RF2	idUXP3GPZW3DIZT9E	None	303
idAV9G0444EYGNTR5	idUXP3GPZW3DIZT9E	None	124
idF8YCHAEIN1JN5T6	idL6A94XY6XGYO75V	3233	1
idZO8VPTUI0IZUZ3Y	idL6A94XY6XGYO75V	None	2
id274ZZX2VLA8K1MZ	idXAQY1YK7XWEK493	None	6
idV12CYEO0G2AM4PU	idXAQY1YK7XWEK493	None	17
id2HAFCFGWPBBBW43	idUA1KHLOFYM8SOPZ	10389	1
idMKMZ5QL5SWGUTL3	idUA1KHLOFYM8SOPZ	None	2
id9GJ33D81I4231GM	idA4F42DPFTCGY9PV	10383	1
idU3JW2MUDIOQHIQL	idA4F42DPFTCGY9PV	None	3
idBLL1SWAIK32GBLL	idIFWQDTMWMC95IZ3	None	78
id3BGG28O95KG7I79	idIFWQDTMWMC95IZ3	None	189
idBXV4WSQWINWJ0XQ	idVEQBGMI6IVW5DOP	2628	1
idPVNTY02EH9UDNG6	idVEQBGMI6IVW5DOP	None	134
idGHQP0R9GNBIB1NT	idK1NWZ8ISYG4HSPS	6682	1
idKZYAQVLEED1WR2G	idK1NWZ8ISYG4HSPS	None	18
idPB86M6VHV7PAXVL	idTMMJEXJ7BJQ73RH	None	78
idT7FI45E6Z174Q6P	idTMMJEXJ7BJQ73RH	None	3
idYDKRCHRMBLR8EGD	idJIOXBOAEI84JORD	None	8
idDYJUTKI3H6T19S7	idJIOXBOAEI84JORD	None	4
id6UAWDU6N9BW6ASK	idRLZQEJSGEJRUM52	None	129
idM4NIM838AG8RE55	idRLZQEJSGEJRUM52	None	224
idEXFCVCL5T1O9YSE	idIH0TBHG97MA1JRG	9690	1
id81FUS4O4GAAMLDC	idIH0TBHG97MA1JRG	None	171
idZSKO1G1AGEKYVN9	idSUTDG2HYUVV9EOO	4612	1
idLPXF57IUE5560Q8	idSUTDG2HYUVV9EOO	None	78
idYNX7SNYXB0DW9OZ	idXEDC7NJQ70L717A	1352	1
idXJVUMDRXP4UTAWP	idXEDC7NJQ70L717A	None	7
idS1FB7HK4EI37GXU	id8T51MFKYTTVLNQ9	11526	1
idU3QSYUSSUFF1XCT	id8T51MFKYTTVLNQ9	None	2
idII61RA66NGV1P80	idQ913DO084G3U9G9	11359	1
id6LSPCLMKZG95M21	idQ913DO084G3U9G9	None	2
idBJGLUV9GZ6XM8FI	idNGA8ZPLQJHP5ZPI	10589	1
idJZN2LI7CG78J9F2	idNGA8ZPLQJHP5ZPI	None	154
idC42CD8EVQ4JVE8K	idU7AUXTJGI2IJVYP	None	20
id1BPCJRNLUGARPLG	idU7AUXTJGI2IJVYP	None	22
idDO71IY8HOGZ4F62	idYO3LS3TU86WNQQQ	5416	1
idY4MQLOI77GEN2DC	idYO3LS3TU86WNQQQ	None	659
idKCFTN93HBZIC1K2	idNKP9GY15LM3QN2M	None	67
id2WX3NNYT9OJKMIW	idNKP9GY15LM3QN2M	None	9
id93IZFIW8QXNQLYY	idB8SC799T1K71SQC	None	8
idMVACKXDSCCUQDZ6	idB8SC799T1K71SQC	None	2
idB5H37HN0REVSDEP	idNFSJ7IQ8FIJVPKU	2887	1
idK0INWUFOE6A5D8Z	idNFSJ7IQ8FIJVPKU	8044	1
idEQL1KYUOLY730AV	idWDKD2T1MAJ9DE68	None	93
idCN3EPTIG6SLK1GJ	idWDKD2T1MAJ9DE68	None	58
id2BYF40MZ10PG1OJ	idK1IT7MLW3WH8T0M	5944	1
idC9OPCJX093P27IX	idK1IT7MLW3WH8T0M	None	106
idWV58LC7XZAA4GQN	idEMWXH8AJUMHZJMV	6097	1
idK9PZQ0N0E3OKAKD	idEMWXH8AJUMHZJMV	8704	1
idFIHJMECTN3K8SDY	idVK3ZBUZ6X3P4JU5	None	28
id4NM231J8UI58EJ7	idVK3ZBUZ6X3P4JU5	None	10
idPADK6HFF5DO81DS	idSSH4WHU1TD87EN4	103	1
idNRSERE5YU6XEXBT	idSSH4WHU1TD87EN4	10419	1
idNVPK6KXHXVKL3PR	idZIKS85ZWF54GHPS	461	1
idAJ5Y84RINV7851J	idZIKS85ZWF54GHPS	None	5
idW8BF35FFJYEJ4Q2	id5L53E7GG8W8BTAL	None	101
idX08WMVTTV2C3QSM	id5L53E7GG8W8BTAL	None	51
idRB86S5AUC1CBO04	idGYTMACEIMTD9FT0	3650	1
idQ04LA31MMF8J9PO	idGYTMACEIMTD9FT0	None	3
idYSC1NZG8W32IG2E	idU9ZEKQCRLNE46CA	10273	1
id3J1JS4E42TE9FU5	idU9ZEKQCRLNE46CA	None	2
id55XP0DEUJ0HH9P4	id2UDCYYOO64IVBJI	10151	1
idK85LGKED21N6H29	id2UDCYYOO64IVBJI	None	2
idMBWE52GFG6M3ZOA	id4TTE3F4S6XIZWN0	None	30
idTVBSRXB8PG3BQL0	id4TTE3F4S6XIZWN0	None	25
idNA1FO3J5PKW8U2G	id9YVVFXK0HLV8481	None	59
idIJSX3DWU0BC27X8	id9YVVFXK0HLV8481	None	10
id9T929U6GE5278SM	idFNL0AXDZ315EOMF	10096	1
idEQ79NREUDQ12TO9	idFNL0AXDZ315EOMF	None	3
idFICYE3HC31KO4GV	idWXHY2QPJC3U8XM2	2347	1
idOQSA3LRFZ9BWJMT	idWXHY2QPJC3U8XM2	2400	1
idB2EWXVD1DR4QTQL	idX4TWWZN7127R9NP	None	15
idOOUZV6FCWJC8KJU	idX4TWWZN7127R9NP	None	2
idZVAQGWNOBQWO0F7	id5Y1TVNYR7JTBXPT	None	18
id0XQ82TV692MI15X	id5Y1TVNYR7JTBXPT	None	4
idQH2WO1FP4ZUS58Z	idFCLRNNU1E8F9Z2Q	None	194
id5PHK65RFIX9CVEL	idFCLRNNU1E8F9Z2Q	None	29
id0STWXJT1HX4V4MB	id8X7C0L84SVDPM43	None	41
id6RIAK6X3H0SJZ4C	id8X7C0L84SVDPM43	None	21
idZC5UKJQXZVAT357	idPYDAFBNFUU5TEJ5	693	1
id17CUAP5X7Q5DR64	idPYDAFBNFUU5TEJ5	None	2
idX0ULAEDAE80RAMJ	idTW5B4CFXHFY8Z81	None	100
id74GGEQJ17EOYTJB	idTW5B4CFXHFY8Z81	None	84
idX28Z4RXLFMBTV21	idWK5BP3PZB12T7ZM	8837	1
id1FJDQ3L6T4UIU86	idWK5BP3PZB12T7ZM	None	9
idYDVY1R1V4D10L2Y	idQ1EFHPOCD62PW7V	7706	1
idMNWV3SXLO7IHKVF	idQ1EFHPOCD62PW7V	None	12
idBB9FK76F8ITZXV5	idSZQZH45GQ724D5S	None	15
idEU0VG0P41E0KRKP	idSZQZH45GQ724D5S	None	18
idITCFHJTAUG4F5GA	idELA2D05WK0SIHRY	4188	1
idIYEZACY60SJZLNR	idELA2D05WK0SIHRY	None	22
idM5BE56HFD5I1EFV	id6YIC4LBFOBQ3ULU	None	41
idVIG0WJBZ3L0R674	id6YIC4LBFOBQ3ULU	None	50
idY87U57TRRNYJBCG	idXE16XRC59U1SIL7	None	22
idXECVIISHJ91046J	idXE16XRC59U1SIL7	None	8
idAQ0FGQ08KIRDANM	id2BSBGJT8K5YQSZ1	None	94
idF3S9IY9BKQN8U0H	id2BSBGJT8K5YQSZ1	None	2
idFB30FWTC21AUJPW	id2FLV8X22EG2F9AH	8337	1
idLYNZAR5S8RJN7IA	id2FLV8X22EG2F9AH	None	3
idCRMSB948YZ1CYY6	id0GRYP4DQGEJ2EOF	9091	1
idC54JF3LI7MEUK5D	id0GRYP4DQGEJ2EOF	None	13
id14V69LIIBM477WA	idDHIEWBTRG8QREQY	6850	1
id9HSA9MKKW0QV8OV	idDHIEWBTRG8QREQY	None	2
id2BC3RVOGW19IURP	idD0IOHTO2NFP6V7J	None	14
id3KR65EFDYCXE3G2	idD0IOHTO2NFP6V7J	None	2
idKA28RSDJAPRDVW4	idXSOMB1E8TQE281G	None	19
