idOCTNB8O5YUEABWE	id1ELFOXB31QCIUEE	None	2
idAO5OFU16O1KQXYU	id1ELFOXB31QCIUEE	None	29
idHAND3NRS7AOJFO6	id04EZBMIUU9GVJS4	962	1
id5DVJKW5OQ0P47MT	id04EZBMIUU9GVJS4	None	13
idQMYZ31U15LKZIXU	id1FF69WAO4L88MPK	None	29
idHTAZF60H3804J32	id1FF69WAO4L88MPK	None	10
idK3C8ZPTYU4WV5V5	id38BZDCUVD3Y52RI	None	24
idJT854GA8717L8AV	id38BZDCUVD3Y52RI	None	4
idK9SCC835KYRZ6PK	id71SX9T4U6S6DHOC	None	13
id2LV3BTAF9S35R9Z	id71SX9T4U6S6DHOC	None	34
idUGDBBE56RHZ9JWJ	idKHDW8E2VSPOTXLJ	None	38
idJ96BNVQEGXAR7EK	idKHDW8E2VSPOTXLJ	None	22
idY6ITRAOA5N6MBT0	idVIG0WJBZ3L0R674	None	3
id2NYOONXTCZ8DBSO	idVIG0WJBZ3L0R674	None	2
idINFN7M926GZW73Q	idZSNYMRPYIXPZQR2	846	1
idUCCQ21W6M7134A0	idZSNYMRPYIXPZQR2	None	46
idP997KQDUGRIGBCW	idXQMXQ0OIRVHCQA0	1827	1
id15FHHXGFTNZPYEQ	idXQMXQ0OIRVHCQA0	None	15
idIE3XNEMILHE2C8S	idWRPD31L1SGKE3LX	None	10
idPQMMLP0TMHF2333	idWRPD31L1SGKE3LX	None	38
id0KCAWMXH65JQBK5	id6MTSBTBBKADBQ8M	None	8
idPT4DU1T51XKU1WH	id6MTSBTBBKADBQ8M	None	12
idV6Q86BUIDN8DWIB	id7LP8R0819X67GUW	3082	1
id596F3CKCEK2HU8C	id7LP8R0819X67GUW	None	2
id2ZFLR7WADW7CPVS	id8MTZUIQU3HX5X5E	None	19
idQQDFP2AFV2EPHAA	id8MTZUIQU3HX5X5E	None	20
idGPOTB2YRV3IWIJL	idNIT10EH094I4NBN	None	35
idIH0TBHG97MA1JRG	idNIT10EH094I4NBN	None	24
idAW3SVCH22KSCL1A	id34URYAWT51OIA6V	None	7
id2CCQ1R7LHAK4YLO	id34URYAWT51OIA6V	None	14
idTW7JV93F6JPL06H	id6MILNCRZ2OTFA1K	None	41
id856THDB86IAQBPS	id6MILNCRZ2OTFA1K	None	3
idULNAZ28A1CB3UZX	idGTCDDFVHDXXY8PW	None	17
idZ85H5329BOAK0HG	idGTCDDFVHDXXY8PW	None	4
idX3SJJIN1QA797Y1	idP9X9A3F1R3LR5BZ	None	71
id6436C44FLO1YBYM	idP9X9A3F1R3LR5BZ	None	5
idJZN2LI7CG78J9F2	idUXP3GPZW3DIZT9E	None	14
idBGFZZENMTOR8SSE	idUXP3GPZW3DIZT9E	None	3
idO45762WXL40TPGC	idNES9BJ8GJ7F613J	None	15
id46M0TDD3G3YWSER	idNES9BJ8GJ7F613J	None	3
idLO2MY8U7D2X360Q	id7EC76BQJFOPBPYJ	848	1
idEQL1KYUOLY730AV	id7EC76BQJFOPBPYJ	None	23
idPTSYEZCE9A6ZUUR	idPM5MZ8X5K1IJZEG	1583	1
idT3I91RPHO6M1FVR	idPM5MZ8X5K1IJZEG	None	10
id4VH9O3K4TWUNFKJ	idUITG3SO9JZJ5S0L	2081	1
id1R64U45MDVODW4Y	idUITG3SO9JZJ5S0L	None	5
idTELI7J52NDHVFJ2	idQJ3Y19RBCDYWH0V	1889	1
idYZ906895P5T38QO	idQJ3Y19RBCDYWH0V	1930	1
idAWUD2P2PC71S53O	idM7GKPP3TJXOGWOV	None	3
idLG66JCMQUYW4FBQ	idM7GKPP3TJXOGWOV	None	5
idRPOIQ9PEV7ALARF	idBO2RGIUHAA3AZ3L	None	11
idS011PCUM8MNING9	idBO2RGIUHAA3AZ3L	None	6
idH6VW08MDUAOG5B8	idXICX807LELV8CMF	155	1
idRYXCUZRTQO1Q13X	idXICX807LELV8CMF	1778	1
idE6JW61N8HRHE247	idF5EVWKDYQ96OMIV	1343	1
idYBA6TKPHLCO0U0D	idF5EVWKDYQ96OMIV	1602	1
idZW25XD83QYJZIZE	idR7I6GN4T45GJZ4F	None	4
idQ8PMNLVC9NM2B4X	idR7I6GN4T45GJZ4F	None	2
idEICOOM0T78M6JPZ	idEH6C3ZP4PZB6TFL	2038	1
idLQL8XZ6UO6J83JY	idEH6C3ZP4PZB6TFL	629	1
idZK3V3DOR2TBMAC9	idAOMV5OR44I7N47U	None	10
idEULHREZDXL9IE7D	idAOMV5OR44I7N47U	None	5
idY74A2VP068PKXKA	idYCCW0O59KMGP3G2	None	2
idISNFKSIZ7W2HE1I	idYCCW0O59KMGP3G2	None	2
idMOEAMRVOTXHXT51	idUX13U3DOF1TBZ1A	None	6
id14F11IEKRHMX2R6	idUX13U3DOF1TBZ1A	None	4
idOYYOHDUF79I1UPD	idXJGLAFBC4O26XKG	None	15
idCXD572LWU4FAZNS	idXJGLAFBC4O26XKG	None	2
id3MRYPQYJ7757CLU	idIPKNNMIR4TPQ69I	1075	1
idC9M5UTNV93UUNRE	idIPKNNMIR4TPQ69I	1140	1
id3YRMVJF2SIMO0CU	id197KTS7SVU65TYI	2436	1
id4VZ79V4EAO9WGMM	id197KTS7SVU65TYI	None	2
idPDM0Q5IGC7NEYKI	idUM48W03842H29JA	2883	1
id2MB79DMQKYBZC00	idUM48W03842H29JA	None	4
idZW4QEQRLK7AD9G6	idMID61LX3CHIQJ1O	597	1
idPP7947NDOOKQJVB	idMID61LX3CHIQJ1O	None	20
id55MPG4QUJWCKZ98	idOGJGVONEIQ4YT1K	1057	1
idXWU6GU5TPGC9THC	idOGJGVONEIQ4YT1K	None	2
idYTY7U1P4R4JGYQI	idZ156LFAO0RPGQN1	371	1
id6BMM4448RON857I	idZ156LFAO0RPGQN1	None	9
id8601UE1DXEAIEKZ	idSV6PJUMR4JORFVQ	1495	1
idCW36R8F98HYSJ44	idSV6PJUMR4JORFVQ	1564	1
idYD0UFH25S0HYZKZ	idSHKFQJNDJ6481X6	351	1
idKI3DYWIFZ72AF05	idSHKFQJNDJ6481X6	None	11
idZZP1S9T11FG6KYX	idXVIDTTNHJN86VKV	2183	1
id3MUJ2E0EH3ZR941	idXVIDTTNHJN86VKV	None	4
id8OG9UXMYZT44ALD	id3UXZODZ7GH2JB72	None	95
id2MAYS5SPQ3OF8F9	id3UXZODZ7GH2JB72	None	20
id4RIQWM5N46QA39Q	idXTY5XJBQT6ZCEJR	None	56
idJKVO5EVBELPLEUP	idXTY5XJBQT6ZCEJR	None	15
id8HNB4U13EIHT7XT	idRXY0RWKRNO7AQSP	None	52
id6YDEAENSCWELIBC	idRXY0RWKRNO7AQSP	None	33
idM4NIM838AG8RE55	idVAURCNVVVJ963JN	None	26
idZRHO6CBQ1N2QW4M	idVAURCNVVVJ963JN	None	16
idH9RJOYBPGOA4K93	idVCWR3O3BC5GUHNQ	None	163
idIBZR1RF9ROGBMNG	idVCWR3O3BC5GUHNQ	None	33
idNBWLNV67T71FGM7	id6RDL5MFUC2ENAZS	None	2
id55LDY6Y5JC5TOC9	id6RDL5MFUC2ENAZS	None	23
id2O226X6US5H6R5X	id7X75TQKLUBCV6VX	None	245
idZJ8TTIRCIWIWQHF	id7X75TQKLUBCV6VX	None	33
idQJWIQTPSKJ3DQ0X	idNJ916W2LN8RQ6CQ	153	1
idY2X4PUYX4UAI8YS	idNJ916W2LN8RQ6CQ	None	72
idBSSTD01DLQQEKM3	id8106RMHYKR5LPT0	None	78
idT3X8CGORHGI1XVY	id8106RMHYKR5LPT0	None	2
idGDRKCV95F61XB0U	idD4X6WR5ORILFQ35	3316	1
idWASKE3EW9E552E9	idD4X6WR5ORILFQ35	None	9
idAR8Y1TOQP46WCXP	idQ28HQOGHRMQ1N7J	902	1
idH7GWF5IDXVDQWHK	idQ28HQOGHRMQ1N7J	None	6
idU0ZZYT46HTXPO63	idF11M7OQQPM0ZAX1	175	1
idD0TI7M8JOW8LMWB	idF11M7OQQPM0ZAX1	1763	1
idYCDG8NFCSPDN6A4	idOZGISBYXBMBFUX4	None	21
idYAL42GOAS71UB5C	idOZGISBYXBMBFUX4	None	2
idZXAX2W87VOM4RSF	idB6ZNBWWNQ8466LE	None	3
idRKVL4A3P83S79IW	idB6ZNBWWNQ8466LE	None	3
idZMKWTR1QLEQQ042	idAPE0LNKJ0IQGJ93	None	4
idWN4JGBTWD1M0V37	idAPE0LNKJ0IQGJ93	None	2
idA6Q7KHKIBWFIQ7Y	idY2TU38RMG22VWNF	None	3
idAOIH31KU0YY1F5M	idY2TU38RMG22VWNF	None	3
id4N1ZVJAUT3ZL21L	id6OJJAH3UNOETE2O	2478	1
id6CJQSZ7FBIRWHPA	id6OJJAH3UNOETE2O	None	3
idB09KQWI29IR8F0Q	id9ZRBWHIAIQJIWLH	None	5
idNL1Z65GJWJ3YI6L	id9ZRBWHIAIQJIWLH	None	3
idOWH8OZLQ8FGYYBW	idUOS8A5YXWN2KJSB	1936	1
idRCNZTWF8ISKF74P	idUOS8A5YXWN2KJSB	None	3
idJS77K9M6EONIYUD	idP2Z4YM5M8HCC5VQ	None	7
idLEYWCTPJSEN0XQH	idP2Z4YM5M8HCC5VQ	None	2
idPFSTUYWDNQZ5VG8	idGZRX4J5AFE0A1NA	2792	1
idPY6H9R748LQBEQO	idGZRX4J5AFE0A1NA	1708	1
idXYF10JWN9H3J96C	idFZH39CRBLW5CS00	2656	1
idOK1HC9OV2AXXLG1	idFZH39CRBLW5CS00	2074	1
idKHAGR3LIU8LTXLO	idVZBOUMVFQJBXD1X	3474	1
idFEQXTOZUQ8PED90	idVZBOUMVFQJBXD1X	None	2
idYZLIUF3819EQQE2	idW329TO1DPJYVPUU	725	1
idYAOD8SIPS0FR4SQ	idW329TO1DPJYVPUU	None	2
idVEQBGMI6IVW5DOP	idUZZ619D2Z0JG0PN	None	107
idBNISHMAYLCCU7ZH	idUZZ619D2Z0JG0PN	None	34
id1KIEYGBZUV0SC2N	idTSDH1W4XOYBC5M1	None	4
idE3FGOK0N6W5UZZ9	idTSDH1W4XOYBC5M1	None	2
idMRH47MF7KJ7NCH8	idO60RVTLKO5H8368	None	54
idOJ9RW2L8SF3NG90	idO60RVTLKO5H8368	None	2
idNR32U819Q2X0APX	id6PY6GWWVR04LFB9	2474	1
idCE0SXYEYC5BTZYK	id6PY6GWWVR04LFB9	None	18
idXDM9M3KWD4F5V8D	idRUSZWCU6I6BBHGW	None	18
idD0DFH9PQ4HOTZCE	idRUSZWCU6I6BBHGW	None	20
id15HGQFSLICHDQ9Z	id6J0487I9JFGVIFB	2504	1
idU82LM17R0Z5LNAG	id6J0487I9JFGVIFB	None	3
idYI162EA38CUJHKT	idO9WKQDOWXVL79O5	1373	1
idLVZBUJFL1H4TAKZ	idO9WKQDOWXVL79O5	None	13
idCLZMGCAUMC8E0WS	idOX6T4HLNP7IRPZ0	1804	1
idSM9QD2FRX3AOLUR	idOX6T4HLNP7IRPZ0	None	21
idLC8LP3KVTYU6UXT	idJ4AA7UXMHSI57T5	None	106
idB0762LEH90548FV	idJ4AA7UXMHSI57T5	None	21
idSKSBB3EINE5B530	idPZ57VKO9VBSQGBN	1383	1
idOBDIQEKA26LQ41C	idPZ57VKO9VBSQGBN	None	79
idPR0CGD26W06UZW1	idCJSBAC7VIVW1WT9	None	25
idXHXNRBYD9VBP72T	idCJSBAC7VIVW1WT9	None	29
idMQQNUCT6O2O8AJR	idHKCBUUJSHX2NUDV	3004	1
id8WF1B3SPVYV161M	idHKCBUUJSHX2NUDV	None	10
idBXIEQALMXC4MWMT	idMR6QNPG6SDE6E77	2736	1
idQGUP3LD4HSJ6EP5	idMR6QNPG6SDE6E77	None	5
idFH2CMZZMVVDD080	id57AY70PI6MUWF24	3005	1
idWJITBP1XBAJ70UJ	id57AY70PI6MUWF24	None	8
idO23OZU9Y92466ZS	idQQAVHI8YQ4J8VIW	None	4
idDKR8HLYV0GPC9I7	idQQAVHI8YQ4J8VIW	None	2
idQJW6BXECB376TAC	id82I7SVVSUJMSN28	3307	1
idUUH9HBGP3MCCOIG	id82I7SVVSUJMSN28	None	29
idUZT1DVSQJLCDCBR	idRH2F8XWH966IIJW	385	1
id0VQJUQJ6MJDHVF4	idRH2F8XWH966IIJW	None	24
id8X7C0L84SVDPM43	idOI0AAIGFXTWH63I	None	24
idEOLQHQDIG673GIN	idOI0AAIGFXTWH63I	None	3
idCUA4VRT6OEROG0Z	idRM7GH39081YK7IK	None	35
idXBNTRNFIO52EK5H	idRM7GH39081YK7IK	None	44
idU391V4L5YBP090N	id6FF83Q20ALAF9L8	None	16
idEKS5MGJDC6G2MU0	id6FF83Q20ALAF9L8	None	6
id9YTDH1ZL9S9YXPP	id20R7R7O2OS0A15S	801	1
idBP27CVWCNJWFXMF	id20R7R7O2OS0A15S	None	4
idPJSAWG3D8RUPJYY	idQX6Z3AJU6P6ZF4F	None	9
idD62WF60YY6ECK2C	idQX6Z3AJU6P6ZF4F	None	2
id9LQS77AVRLTQGYD	idXSOMB1E8TQE281G	444	1
id0W8VH0MZDEE40ZM	idXSOMB1E8TQE281G	None	36
id4K9QQR22KZ0IN5U	id22SKJZQXHNGLLJX	2909	1
idLTUA775HJ9KXRUT	id22SKJZQXHNGLLJX	None	12
idGYC92CI1YPL86SX	id01HPHMUUGUXOLMU	None	2
id8E1L190BFWIJR7T	id01HPHMUUGUXOLMU	None	2
idA8OJD9DWDLR8X2X	idBBCIG0F6VDGA30B	2553	1
id2BSBGJT8K5YQSZ1	idBBCIG0F6VDGA30B	None	30
idWZITWZDDGHDPONU	id8JYYLPJLEZ6OBOA	None	138
idZ2MA1MVPTEL7HSP	id8JYYLPJLEZ6OBOA	None	2
idDRYR5XSZAIL89U1	idTTG4SBIOI35DWZJ	None	11
id68GYEWRRC9Q0GGY	idTTG4SBIOI35DWZJ	None	22
id6IFUN2QM8ZYIHP3	idYW9U6BI8NPW84JN	3554	1
idO4MHNH0GWW5IPO2	idYW9U6BI8NPW84JN	None	6
idGHQP0R9GNBIB1NT	idUELS8JF4LO419AO	859	1
idUEMJH4E1P4LX9HC	idUELS8JF4LO419AO	None	2
idKL4DR6QZTAENTYH	idH3ZT2KSI9LPHW3R	None	9
idF6ASLS7GR1ZFK45	idH3ZT2KSI9LPHW3R	None	2
id1AR9DCSD5QEWFFL	idKGM6WRJEXR2264D	1766	1
idNRR8I7MDYSSBOKA	idKGM6WRJEXR2264D	None	5
idUV71A4M91C70J9V	id2AGCJWL9JE5X1KG	None	146
idM3ANIB4PX94EME3	id2AGCJWL9JE5X1KG	None	108
idVWZ699703YK2FGH	idCBU8GK7BD2QVE2E	2084	1
idDX1R77QDHJIYBSB	idCBU8GK7BD2QVE2E	None	10
id8CYWQ5QN7Y8D5X8	idW9LJ230SMUP6JXJ	2205	1
id4KOBDGEZP3BSRJF	idW9LJ230SMUP6JXJ	None	4
id5SDRRFLF673PL6B	id5C1PMZ59ZU0PTX6	None	31
idJUPADH26HN9U1T7	id5C1PMZ59ZU0PTX6	None	81
id060SZKZSZZ4YARQ	idFDKP6M6AY9G9WQ1	3334	1
idE0YQ6Q5TB8GX9G0	idFDKP6M6AY9G9WQ1	None	2
idM5BE56HFD5I1EFV	idQ94PPG625XIEG2M	None	25
id7GYFZHECKZLGSP0	idQ94PPG625XIEG2M	None	3
idPGHET9OA39IM6BY	id93IZFIW8QXNQLYY	None	10
idO3ACCTHXB9AV9A6	id93IZFIW8QXNQLYY	None	5
id0STWXJT1HX4V4MB	idG9VZS8IB1EC919H	None	14
idKHS74JZNIDA0KYT	idG9VZS8IB1EC919H	None	3
idHLNK22D7XP630G6	id3SCONVCKED11G28	949	1
id2JC8ZCKL9KGN5KB	id3SCONVCKED11G28	None	9
idWM9CGBYTED45MOQ	idAVELU7VVPHUOULD	None	23
idWST80V3E931H499	idAVELU7VVPHUOULD	None	2
idIEWAOC5RGV1CIYD	idFFLZXTAD5TKT3ZO	1039	1
idQWGWAQWFDTWHLCK	idFFLZXTAD5TKT3ZO	None	6
idHFP5NYKEG446L2K	idNGA8ZPLQJHP5ZPI	None	35
idYAGXF850ZIGLSD5	idNGA8ZPLQJHP5ZPI	None	3
idS1FB7HK4EI37GXU	idK3Z8H2E8V8GOLVW	1085	1
idZ0OVJU9I71U1OPX	idK3Z8H2E8V8GOLVW	287	1
idIFPOX7LNT9SAT7M	idJ0IK7PVI2MXRXUA	None	15
idSPUNS4Z303RUKNA	idJ0IK7PVI2MXRXUA	None	5
id2BYF40MZ10PG1OJ	idMTK6D563QE7FQEZ	1818	1
id4K3Z55NJ3V3GC4C	idMTK6D563QE7FQEZ	1190	1
id55IL2EDIO1A5WL8	idUA1KHLOFYM8SOPZ	None	8
id264CO08PVD1VOXY	idUA1KHLOFYM8SOPZ	None	2
idH8VBDA6MCSV5ADU	idDBDK2VTM2GXFNZK	None	3
idLH8QSOO4MQPWOBF	idDBDK2VTM2GXFNZK	None	5
idXPB8KBXUDJYKVXK	idVE11N2JPZDYHO63	None	4
idI5ZC7LEXAWIGQQ7	idVE11N2JPZDYHO63	None	2
id1R03703USK08MZL	idX4BAQHDT2ODOCTG	None	3
idP4U819RQON2GKQ9	idX4BAQHDT2ODOCTG	None	6
idHWR8420C08ULEOQ	id70ZG4FSLZC9VVD8	None	11
idJTT9OSG0Z7J1Z0J	id70ZG4FSLZC9VVD8	None	37
idBCST8WANF8EU7YO	idL16AFABYYCLDLQ9	None	19
idS0FELCR83O77R0T	idL16AFABYYCLDLQ9	None	8
id5O08X21JCFCBYLC	idOCTNB8O5YUEABWE	1819	1
idA9LRRWMRGF1YZ3P	idOCTNB8O5YUEABWE	844	1
id8VPVFNL7WPKPLSG	idAO5OFU16O1KQXYU	None	23
idHA4ZY481SEEWATM	idAO5OFU16O1KQXYU	None	6
idLKXB042APKO3FWI	id5DVJKW5OQ0P47MT	None	11
idAEDKBK3DD4Q8W6K	id5DVJKW5OQ0P47MT	None	2
idE6SBA98L2L4RP6L	idQMYZ31U15LKZIXU	None	12
idSOPVORXXBB3ZBE8	idQMYZ31U15LKZIXU	None	17
id1WQZGSFNH6F2KKT	idHTAZF60H3804J32	None	8
idGOW0T9AHGZ6JRVQ	idHTAZF60H3804J32	None	2
idJP52A3ZLP31HGD4	idK3C8ZPTYU4WV5V5	None	20
idEBFBXP15LEH87AQ	idK3C8ZPTYU4WV5V5	None	4
idR8EV6JAGPPT9SMI	idJT854GA8717L8AV	3613	1
id0N1SATYGRUHTKHZ	idJT854GA8717L8AV	None	3
idD97A757QK5BCMQJ	idK9SCC835KYRZ6PK	None	3
idV6KTZOF5ROJ9WJC	idK9SCC835KYRZ6PK	None	10
idILMI3KZHN1MPSZ0	id2LV3BTAF9S35R9Z	210	1
idEXAT04FOYPF8OME	id2LV3BTAF9S35R9Z	None	33
id0AOO0ND331W6T7Q	idUGDBBE56RHZ9JWJ	None	30
id0X6AZY3H91WUASL	idUGDBBE56RHZ9JWJ	None	8
idPM6YB5YOEBAG3D5	idJ96BNVQEGXAR7EK	306	1
idZLL99BXD3Q0JF7V	idJ96BNVQEGXAR7EK	None	21
id7PGTBEFBT9W1BZ3	idY6ITRAOA5N6MBT0	329	1
idUPXB7C6D1H7AX08	idY6ITRAOA5N6MBT0	None	2
idY647VAR2UCLPI0S	id2NYOONXTCZ8DBSO	369	1
idHOBU039EB7L9B3X	id2NYOONXTCZ8DBSO	2974	1
idXWRRCRE9ILKKYNY	idUCCQ21W6M7134A0	None	26
idADC2V31307J6J53	idUCCQ21W6M7134A0	None	20
idF1HN45YSGETP88B	id15FHHXGFTNZPYEQ	None	13
idJV5P728H4HGUYSC	id15FHHXGFTNZPYEQ	None	2
idXAQY1YK7XWEK493	idIE3XNEMILHE2C8S	None	8
idR8JLIOP1Y4C8TWZ	idIE3XNEMILHE2C8S	None	2
idGYQAW98L2KI75QN	idPQMMLP0TMHF2333	None	2
id82QN8FXIT42TXJZ	idPQMMLP0TMHF2333	None	36
id1CD1H82DR55WCK2	id0KCAWMXH65JQBK5	None	4
id23UAZ0YOL3Z6U1E	id0KCAWMXH65JQBK5	None	4
id0W6I3VKXWWDMKZA	idPT4DU1T51XKU1WH	None	10
id1829KUHA1000E49	idPT4DU1T51XKU1WH	None	2
idQLARH305RCE6A3P	id596F3CKCEK2HU8C	1987	1
id2AHPH76HFQO0H50	id596F3CKCEK2HU8C	2384	1
idUUA0YY749T5IULB	id2ZFLR7WADW7CPVS	2847	1
idLLQCIDUUR2AGTPZ	id2ZFLR7WADW7CPVS	None	18
id2WX3NNYT9OJKMIW	idQQDFP2AFV2EPHAA	None	14
id9FL5A3ZCAVGE7OE	idQQDFP2AFV2EPHAA	None	6
id0YIQZGUMX5UT51J	idGPOTB2YRV3IWIJL	None	28
id9APDL6IBS0PUNYC	idGPOTB2YRV3IWIJL	None	7
id44WD8Q22GMN0FBE	idIH0TBHG97MA1JRG	None	15
idOGT36A30PU3NNYM	idIH0TBHG97MA1JRG	None	9
idC585NOQ97EKLSSP	idAW3SVCH22KSCL1A	None	5
id33AZ8RUHP2MNWJC	idAW3SVCH22KSCL1A	None	2
idGDWC46B8LRN2O8V	id2CCQ1R7LHAK4YLO	1425	1
idD56HWU8QDQNQ4IM	id2CCQ1R7LHAK4YLO	None	13
idSRMGE9LXI1ITKUO	idTW7JV93F6JPL06H	None	29
idFLN0V70PQN0GOEQ	idTW7JV93F6JPL06H	None	12
idXBXYLLVJF7L3QRX	id856THDB86IAQBPS	2413	1
idSSH4WHU1TD87EN4	id856THDB86IAQBPS	None	2
idZK8X5B3AJUJDVL4	idULNAZ28A1CB3UZX	1188	1
idCJQ0L8UGMTC97R6	idULNAZ28A1CB3UZX	None	16
idZWERONPB8K48359	idZ85H5329BOAK0HG	3533	1
idYW91AXH7PL5LUUN	idZ85H5329BOAK0HG	None	3
id2AUW17Z2M2UER9W	idX3SJJIN1QA797Y1	None	12
idI67SHOB0L2GTDI2	idX3SJJIN1QA797Y1	None	59
id6A1ANFOSP6C90Y6	id6436C44FLO1YBYM	1025	1
idN64N10902X5Q0HU	id6436C44FLO1YBYM	None	4
idRTTM6A1FVN7HMJ0	idJZN2LI7CG78J9F2	None	11
idOFQ8O50LPRHZSCP	idJZN2LI7CG78J9F2	None	3
idUC21TK4PFJ7XO8Y	idBGFZZENMTOR8SSE	1379	1
idDUO4O1Y88H4QGG2	idBGFZZENMTOR8SSE	None	2
idLSLGT0RD7VN6B36	idO45762WXL40TPGC	1842	1
idN63QQ8B99VWSW8D	idO45762WXL40TPGC	None	14
idPF74Y0VOOZKJ90L	id46M0TDD3G3YWSER	2535	1
id1DPF3OUBRRF4TAY	id46M0TDD3G3YWSER	None	2
idU2WYOT8LHPQL20U	idEQL1KYUOLY730AV	None	9
idHA3VSDKJDXOQC6B	idEQL1KYUOLY730AV	None	14
idCN9JVLUFDI2N1L0	idT3I91RPHO6M1FVR	None	4
idS5OVCANL6DK4M48	idT3I91RPHO6M1FVR	None	6
id1IO93Z7BXLPN05M	id1R64U45MDVODW4Y	1149	1
id2UVGPJ0KKE4B96C	id1R64U45MDVODW4Y	None	4
idRN5W98NXZPNNHM2	idAWUD2P2PC71S53O	1479	1
id0KG22O94X0R9NYC	idAWUD2P2PC71S53O	None	2
idZNZS4TG00008AVP	idLG66JCMQUYW4FBQ	1272	1
idYF9O2FZ3SIIU11N	idLG66JCMQUYW4FBQ	None	4
idEQXGRLVF0N18931	idRPOIQ9PEV7ALARF	None	7
id8SL3KF23Q3IGJZR	idRPOIQ9PEV7ALARF	None	4
idVWJSGVWB26ALPNI	idS011PCUM8MNING9	2615	1
id5R9IX6GTEIP84HH	idS011PCUM8MNING9	None	5
idKCJXPI5JC3XAIHB	idZW25XD83QYJZIZE	1689	1
idRV8DJNQXD12Q7D9	idZW25XD83QYJZIZE	None	3
idCOV4LHT5TNNQUGY	idQ8PMNLVC9NM2B4X	808	1
id7RZYRUIF5DKWWO1	idQ8PMNLVC9NM2B4X	1329	1
id5LW2ILOE4BJHT1J	idZK3V3DOR2TBMAC9	1757	1
idVD3UKGHD3REJ3FP	idZK3V3DOR2TBMAC9	None	9
idGX0NTZSOQVB0T6V	idEULHREZDXL9IE7D	3319	1
idWKDL343PT4HHNOA	idEULHREZDXL9IE7D	None	4
id1SSBB6U57H3E5FP	idY74A2VP068PKXKA	1794	1
id4PSJH4H99ZMD2NJ	idY74A2VP068PKXKA	1148	1
id33NEWTR3JP9FM39	idISNFKSIZ7W2HE1I	156	1
idSM2E7VNS7VP8N5R	idISNFKSIZ7W2HE1I	1070	1
idX14XTEBQY99LNY0	idMOEAMRVOTXHXT51	899	1
idJJ896ZX8ZKW2IA3	idMOEAMRVOTXHXT51	None	5
idQANKINJHJBBCC35	id14F11IEKRHMX2R6	None	2
idD59VK1AF5H1X5L1	id14F11IEKRHMX2R6	None	2
idZZ3VV5ZXGKZCIDT	idOYYOHDUF79I1UPD	None	6
idB9RRX4PNSTTRPPR	idOYYOHDUF79I1UPD	None	9
idW7RWR12Z94X7K66	idCXD572LWU4FAZNS	3198	1
idSY3KHEEFQCI1V3X	idCXD572LWU4FAZNS	1160	1
idQWOLRCVQNPZZ5KV	id4VZ79V4EAO9WGMM	2546	1
idEZ6X4M54P8EW21X	id4VZ79V4EAO9WGMM	2503	1
id5YP43BPC0BTZRDI	id2MB79DMQKYBZC00	2870	1
idLHZMS7WOL297MU1	id2MB79DMQKYBZC00	None	3
idGEAOVAIG843RCEM	idPP7947NDOOKQJVB	1034	1
idL3TNP4BUH1JJRSJ	idPP7947NDOOKQJVB	None	19
idPFUT1H8BPOSUBXY	idXWU6GU5TPGC9THC	1147	1
idVDGRDW1BRRF1EJA	idXWU6GU5TPGC9THC	359	1
idASMQAJ2WS03LQJO	id6BMM4448RON857I	3579	1
idIZ5RODWDGN0TXBB	id6BMM4448RON857I	None	8
idLG6HJM7E6683ORA	idKI3DYWIFZ72AF05	None	9
id9UYUGFTEP8VD4G6	idKI3DYWIFZ72AF05	None	2
id4U4RWTQY7R1EENR	id3MUJ2E0EH3ZR941	3688	1
idKLC2MALOFTY0G4X	id3MUJ2E0EH3ZR941	None	3
id1BFM60MWTGI4D2J	id8OG9UXMYZT44ALD	None	29
id120DXN5V60I0G9O	id8OG9UXMYZT44ALD	None	66
idZTAOGEIQQVWNFCL	id2MAYS5SPQ3OF8F9	1052	1
idAVDCDN6QTZQUM4P	id2MAYS5SPQ3OF8F9	None	19
idIHQO5701WSNMQ2C	id4RIQWM5N46QA39Q	None	46
id5AYK91V33RRTVGI	id4RIQWM5N46QA39Q	None	10
idKVLWE6CRP724VZR	idJKVO5EVBELPLEUP	3280	1
idRE0A7JAX75B1WD3	idJKVO5EVBELPLEUP	None	14
idUKQET1ALFNVKEGY	id8HNB4U13EIHT7XT	None	23
idAXEAKM9WSB3DYBN	id8HNB4U13EIHT7XT	None	29
idB41RTVUFMJ03XQ7	id6YDEAENSCWELIBC	None	29
id4DGD1QCKO0RWL7F	id6YDEAENSCWELIBC	None	4
idJDWXFTEA7XXB9BZ	idM4NIM838AG8RE55	None	19
id5TIIP7UIA7G9CDL	idM4NIM838AG8RE55	None	7
idJBG1CSQUR6P3Q90	idZRHO6CBQ1N2QW4M	430	1
idNBS40PUF82ERC99	idZRHO6CBQ1N2QW4M	None	15
idLWE90BLTD830NEM	idH9RJOYBPGOA4K93	None	150
id8M9APOB7YCXOREX	idH9RJOYBPGOA4K93	None	13
idKJ815IUKI52VWLO	idIBZR1RF9ROGBMNG	556	1
idSLVPHP9PUOA1C9R	idIBZR1RF9ROGBMNG	None	32
id0EMJSXSL814DP4Z	idNBWLNV67T71FGM7	2793	1
idGU4RU2SKCHW6ISX	idNBWLNV67T71FGM7	588	1
