idNBWLNV67T71FGM7	id5C1PMZ59ZU0PTX6	None	248
idX4J2HTHAUUB0GE9	id5C1PMZ59ZU0PTX6	None	26
id2LONGAWNAT1IFDK	idNMYUFCFPBONI7BG	3682	1
idPT4DU1T51XKU1WH	idNMYUFCFPBONI7BG	None	66
id9J6DZLRSAX1XAFD	idPE895JZ7K2EO0X0	None	3
idVL561GHCLM2L6P7	idPE895JZ7K2EO0X0	None	43
idZK1ZP0TMAEC2CRC	idUWBCBOK9QVENCPC	None	12
idU0T9NGW5VV2QZMA	idUWBCBOK9QVENCPC	None	32
idY2TU38RMG22VWNF	idHQLE5UAADD8J2ZV	None	26
idG65FSB6ZBP5NMFH	idHQLE5UAADD8J2ZV	None	3
idT5A9C7VJX6IOFJT	id3XTSCQGPCC5UI4I	None	136
idSGNH050UEV38D4W	id3XTSCQGPCC5UI4I	None	3
idGIRQMV88S7IB2LA	idATW5CI1JN1DJYG6	None	223
id1F4AOBK79GFSIZX	idATW5CI1JN1DJYG6	None	17
idC3C11OON3386PKE	id856THDB86IAQBPS	None	30
idOONQ306N67NB6EQ	id856THDB86IAQBPS	None	44
idFTPWRD7PHBQRNZP	id57YD4Z86IKZR8WF	None	180
idP2UT9X29PO8YW0W	id57YD4Z86IKZR8WF	None	130
idLOMEQUZJCKUZW11	id5FVRE60990VX9OW	5358	1
idL3LI8BSMICWUYUE	id5FVRE60990VX9OW	None	18
id93JAL4LA3MTZH8I	idMXYXIQ89EKOU3B9	None	185
idSBS0XPGRBLVHDE2	idMXYXIQ89EKOU3B9	None	150
idNZYDW83YUB3HLF2	idIUWJ7EFEUR5B60X	None	244
idVE11N2JPZDYHO63	idIUWJ7EFEUR5B60X	None	255
idLAV5SEB7NNN8CCM	idLPB6886F8JLHYHO	15468	1
id97BISZ7CCEVCCD3	idLPB6886F8JLHYHO	None	18
id3CTHXRHPROAK7KK	id0XYDH87SW9B97EJ	2982	1
idMRFMM56HZK832HV	id0XYDH87SW9B97EJ	None	2
idUCCQ21W6M7134A0	id6GDU9YCJXERKT2X	None	242
idEAOKPWHYNDKH4J7	id6GDU9YCJXERKT2X	None	2
id8P8V5GZS6RQMYVH	idMRL4C4EME47EGDO	None	354
idPGHET9OA39IM6BY	idMRL4C4EME47EGDO	None	8
idF79HPQXIBZCCNJU	id09A2FL380YD4I8E	8464	1
idE0THS6TDKHEOQV6	id09A2FL380YD4I8E	None	67
idB7HDTA12FFH96F9	id2IIFS40DEA4G3T2	None	362
idAH4PASJ9LM9G629	id2IIFS40DEA4G3T2	None	11
id81D6NJCH1W0HUZY	id1JN0BXSV8JQX63O	163	1
id8IS9UNDQNHLRYY9	id1JN0BXSV8JQX63O	None	123
idEOL3AD2LUT6JI7K	idHFKRNLED0KY02HD	16249	1
idDRHQLRWDZUR424M	idHFKRNLED0KY02HD	None	14
idXNC3HRALIASEEGY	idPGSEJIIADR11ICI	15401	1
idCFLKKA2QVI3WY59	idPGSEJIIADR11ICI	None	36
idU13N99MD5RM4NUN	idMDDUHX7VGCPDSE6	13076	1
idXT3KDHNR7ONKXW5	idMDDUHX7VGCPDSE6	None	77
id6WZ7KU7JWP5VU68	idVOYE38I7DQ6L32E	None	39
idKUCYMCIZIVVZ6CV	idVOYE38I7DQ6L32E	None	53
idVYGR3S8TOQGS3AA	id0RK8SSEARXTG8SN	None	10
idBD0IHKVIENVLQWY	id0RK8SSEARXTG8SN	None	3
idG0COJGUXNNCST1T	id6436C44FLO1YBYM	None	48
idP4GKGTSHUUXEUB4	id6436C44FLO1YBYM	None	71
idVH7V3QZ8NY44GBQ	idT7MHWC16Q2542NF	None	56
idEK1ACUC13T9UJ2J	idT7MHWC16Q2542NF	None	24
id9XT1D0RAMNB4PTF	idH3ZT2KSI9LPHW3R	None	138
idWS07CQUGK1V7DWZ	idH3ZT2KSI9LPHW3R	None	7
idRFM0NJ2H5FS1238	idFOSPMOALLJF3UVP	None	58
idL2YNOSE0RTDPUPF	idFOSPMOALLJF3UVP	None	26
idIUYQ1SX2OEUDNTZ	idGSB2OFQJNA1ZKK5	2125	1
idTBVING2I6BUEYLU	idGSB2OFQJNA1ZKK5	7035	1
idS3SY5BY4WQSPSVJ	idIDVA0VJFWRRFK8F	8408	1
idXQTGS355EKN1GWQ	idIDVA0VJFWRRFK8F	None	49
idCZUSEA4FP1MD5LN	idC54NVYKDL0J5GDV	9893	1
idQ94PPG625XIEG2M	idC54NVYKDL0J5GDV	None	176
idSZOWPWHP3AZ2OEH	idKJPM6CLUN62QYWD	None	47
idTRHQ530BXE7K6J0	idKJPM6CLUN62QYWD	None	56
idGEAOVAIG843RCEM	idPP7947NDOOKQJVB	1575	1
id1BFKRNVIXQZHM1C	idPP7947NDOOKQJVB	None	6
idR9V28IAOH92Z6TZ	idQEO122GA1SBD7SA	13595	1
id481DEK30MFXLUUE	idQEO122GA1SBD7SA	None	16
idII61RA66NGV1P80	idZJPVPDXGHZ7PFW7	14100	1
id99FRQJHT01PTJE7	idZJPVPDXGHZ7PFW7	None	165
idJJ3AU98HA36Q30D	idOBDIQEKA26LQ41C	None	123
idYCRXDWKL0E3J4II	idOBDIQEKA26LQ41C	None	35
idZFV20HO8D4JWZ0Q	id81FUS4O4GAAMLDC	11281	1
idQ11V89UYTQU84GW	id81FUS4O4GAAMLDC	None	45
idOXTERTKLHRWRAZH	idFT4I3A97XAJ9QY0	6928	1
id4T5VU6PGZ8EF9T7	idFT4I3A97XAJ9QY0	None	49
idTW5B4CFXHFY8Z81	idK27IW79BN6PBIWW	None	246
idP9X9A3F1R3LR5BZ	idK27IW79BN6PBIWW	None	257
id3ADR3GW6B3PX3L7	idZG6UT9GGFTAAUEF	None	205
idNDBJT0YJ6MK68EM	idZG6UT9GGFTAAUEF	None	74
idUI6VO8S4KMEIHYY	idC54JF3LI7MEUK5D	None	149
id85BXBK6B8NN9T4R	idC54JF3LI7MEUK5D	None	5
id8CA5OJHH6VBZNX6	idZ8BDNH3VPX8PG3P	None	158
id8S7Z0FRGLZPP7OI	idZ8BDNH3VPX8PG3P	None	27
idDYPTYMPFR9GWQW6	idZIU1JW3FOVU7L4O	16000	1
id4QAENNEAXA40QAX	idZIU1JW3FOVU7L4O	None	107
id3GC8YP29MFEAQW0	idS9LSQC10I42FP5R	1446	1
idXENOP88Z4IREM9S	idS9LSQC10I42FP5R	None	16
idEG39F84F70GHBY9	id2NCK5B64XJ3REGJ	None	59
idFYMY301QT3HLZ8T	id2NCK5B64XJ3REGJ	None	2
idTX0QOU92UHK9QLZ	idL6A94XY6XGYO75V	7634	1
idPHC5JWCZNAB0W2P	idL6A94XY6XGYO75V	None	25
id9NXCDGCX07S3289	idVEQBGMI6IVW5DOP	None	103
id5IIE2WNL4OHT4VR	idVEQBGMI6IVW5DOP	None	12
idSXSQAODO8EVMAC5	idI67SHOB0L2GTDI2	None	115
id7VDMQ09PSKLW6TE	idI67SHOB0L2GTDI2	None	16
idU7AUXTJGI2IJVYP	id2RQATDVAHX1M4Z7	None	17
idS9LT0E3RZGP8MAO	id2RQATDVAHX1M4Z7	None	33
idMZHU6ZY6J868UAC	idLVZBUJFL1H4TAKZ	10330	1
idI9Y0X5F4JMBJPKZ	idLVZBUJFL1H4TAKZ	None	205
idAZ75V7HEGMALMHC	idQH2WO1FP4ZUS58Z	None	169
id7X23EUFHOMDJE8R	idQH2WO1FP4ZUS58Z	None	78
idWF8VMHNMOO9LPQT	idOLZETOZKQXLF487	None	2
idI8T2REIY3Y3BU06	idOLZETOZKQXLF487	None	4
id6UAWDU6N9BW6ASK	idJZN2LI7CG78J9F2	None	336
idOR7283QPJG74GHG	idJZN2LI7CG78J9F2	None	2
idQJWIQTPSKJ3DQ0X	id6YAVOZL3XCD8D51	6993	1
idIVX7JBS65H1LRUF	id6YAVOZL3XCD8D51	None	42
id120DXN5V60I0G9O	id2MAYS5SPQ3OF8F9	None	112
idOXXRVGTSWH37PQP	id2MAYS5SPQ3OF8F9	None	39
idUEDBU4IUW1MWJJC	idS9PPW1IITNTV7MB	None	19
idGW8TLHNDDNLLTJ7	idS9PPW1IITNTV7MB	None	164
idPUAVT93DQX7YDQU	id1O8CQPV20Z6WG71	10099	1
idP3V2CXYAB8418Y6	id1O8CQPV20Z6WG71	None	3
idSE8U3CSH5FD8YQJ	idDIL0E7PGZLCE0T1	None	35
id501S3KR46PVKFQ3	idDIL0E7PGZLCE0T1	None	2
idZOSZSEP0NTZ4SLW	idIWAEUUBD1P2UMJ1	None	77
idQEI6HD141UAJBKT	idIWAEUUBD1P2UMJ1	None	2
idPD4OIXK8D2R193O	idT3IO25M5TMEUMHB	9748	1
idGMW11KG7ECPLJ23	idT3IO25M5TMEUMHB	None	79
id6SR9SUSIDFNQSVQ	idJAPOYR7JVJ6XRJS	10016	1
idBJAHRALZJK860TG	idJAPOYR7JVJ6XRJS	None	25
idKA28RSDJAPRDVW4	idEVI45ZL56X5R6HC	None	75
idWQTF4XC1667A5A1	idEVI45ZL56X5R6HC	None	65
idJ0HSO3QYFPPEXBL	idI9CPE7OO5JREPPV	None	241
id76T8BVFM7CGHWAW	idI9CPE7OO5JREPPV	None	11
idFBDASGA91XE9OS4	id33S8ANMGO05ZWDG	2241	1
idRHFKSVBLFYTU9QW	id33S8ANMGO05ZWDG	None	93
idL8QLGUREPP9S3QB	idZ0QY5I6GS10KFYZ	None	29
id5HZHT1ZVNHT8TN8	idZ0QY5I6GS10KFYZ	None	34
idUKUPVSKEPRPZHY1	idQPF9T5YZXIJ1ACK	None	18
idVDR74XGHGOJTK2C	idQPF9T5YZXIJ1ACK	None	2
id2FU5ZK1E13CU6XL	idFL8VNY1DPQ10Y43	4691	1
idWCYVAF3U2ENXLKQ	idFL8VNY1DPQ10Y43	None	3
idH3574Q8C5J3K619	idR7FKJ8VMFGRG7BG	8655	1
idH13R1VNPB298V2G	idR7FKJ8VMFGRG7BG	None	5
id6OA1ERAS1H4ZWV0	idK7T85R8THECBEDH	6520	1
id8JKE82S1JTGYN1K	idK7T85R8THECBEDH	None	7
idGNFZ7OBR07HI0YS	idM84K15ZVBY75ZR7	13912	1
idCBL1JQUN3F1Q4FK	idM84K15ZVBY75ZR7	None	72
id7OW39VZ73PTGQOR	id602ZEM67ADNA3OM	1266	1
id1WQZGSFNH6F2KKT	id602ZEM67ADNA3OM	None	50
idWHJQZ8YY99MW9CL	idQ57IFZ2FNSA0H5B	None	21
idLHNKH3TWRK59HX2	idQ57IFZ2FNSA0H5B	None	73
idWIKJ8ALEUDPVTPX	idCDO7Y0P92MZ8E7E	None	238
idQ9AZQIK74HSFGEJ	idCDO7Y0P92MZ8E7E	None	12
id0RKQV55SWLDNJ41	idW9V4S4FFD6VLE14	11115	1
idFMFJZIIOU0ZKGCH	idW9V4S4FFD6VLE14	None	14
idCLFIHEJ4A75MFPA	id0JPUTTBA6Q161PB	1945	1
idFUMZT38IS5NCTG5	id0JPUTTBA6Q161PB	None	6
idWXUGSWE27Y625Q7	idHSAR68RA4EMJBWI	None	62
idKU6YPSW9DPDMILM	idHSAR68RA4EMJBWI	None	7
idPEO51QSEU1GTUIH	idAB7P6CKE84JD73O	None	38
idQF2H5QUBYIL7812	idAB7P6CKE84JD73O	None	10
idVGT24MYAK8FSWOT	idP2G56SUS9RYVAE7	None	7
idZV4LZJFV7CRE6WP	idP2G56SUS9RYVAE7	None	2
idO6Z1J8GTSPMDB4U	idE7SHBV7XGSJBS9G	None	4
idSP0XX2VP60ZGR4C	idE7SHBV7XGSJBS9G	None	3
id9447EJ5MSK0CAJV	idVZAV1J9OG6JS75U	2393	1
idL0PIZUQWQWKTGZN	idVZAV1J9OG6JS75U	9717	1
id8OG9UXMYZT44ALD	idOZP1UB8NIMV7SWX	None	37
id6ZIQFQKVXSQQCBX	idOZP1UB8NIMV7SWX	None	15
idLJ5GT7QLYW8R427	idRTQNA7GOFD2YDCV	None	75
idLWE90BLTD830NEM	idRTQNA7GOFD2YDCV	None	5
id0AR4S7TV6R8X6ZL	id3C1BMHTLQ71KS5E	None	9
id51PKQ10E7JW6VQ8	id3C1BMHTLQ71KS5E	None	153
idX81EU2G9X1IHSBN	idUV71A4M91C70J9V	None	210
id4KOBDGEZP3BSRJF	idUV71A4M91C70J9V	None	162
id1XXUKIG9TAU0F3D	id4EVXHC0MANYPX5S	None	58
idBSSTD01DLQQEKM3	id4EVXHC0MANYPX5S	None	57
idQX6Z3AJU6P6ZF4F	id9M0FAHHHN0OE01E	None	187
idISEVX2ABL8TWDJD	id9M0FAHHHN0OE01E	None	75
idBX4QS8X35PGKO4J	idK1NWZ8ISYG4HSPS	15103	1
id0SCZ9UZEANC81K2	idK1NWZ8ISYG4HSPS	None	132
idSPKHMJU4IJRKW7O	idZWEK4WJGLU4NG9Z	None	4
idWM1CTVKOTWSXR7N	idZWEK4WJGLU4NG9Z	None	127
idQKLILI9UVKWKEIY	idUTAFPYWNYAM8P32	None	103
id2UMJNPLJA84JPI6	idUTAFPYWNYAM8P32	None	39
idRUM13U9J2BW2UBH	id0GRYP4DQGEJ2EOF	None	27
id0HZZ80CRYIAL30N	id0GRYP4DQGEJ2EOF	None	2
idVVH34GZKE2CXBR7	idI81E5D8WWY2029V	2864	1
idVEVGU7ISD9K90QB	idI81E5D8WWY2029V	None	109
idSUTDG2HYUVV9EOO	idRNNP545H0UH2CGN	None	305
idBD0Y20AMSSTXKDG	idRNNP545H0UH2CGN	None	71
idXNEF1JYEOV5TAV3	id0VQJUQJ6MJDHVF4	None	64
idVR34NZFS8UXG7AS	id0VQJUQJ6MJDHVF4	None	175
idW5I0GM6I2NF71RS	idZK0MSB2P6GCKSMR	None	16
idF6CY9D3HSWM5BTL	idZK0MSB2P6GCKSMR	None	15
idM27MB0JHFES5KTQ	idA454EST95UL8WA2	None	138
idZDV37RNDUJ82XRC	idA454EST95UL8WA2	None	82
idHZAFTIHACIH0VNM	idFOGY03DMLF3QZL8	9128	1
idBO2RGIUHAA3AZ3L	idFOGY03DMLF3QZL8	None	222
idTX68QIKO2KEJH12	idH788XCXYHADS8AV	None	66
idIQ8B1KKSCTSJ73C	idH788XCXYHADS8AV	None	116
id5XGBCCMLABUDF2P	idDBJ4C8QKIWLQI5H	None	38
idK96A9QI3WOETN8C	idDBJ4C8QKIWLQI5H	None	4
id2VGEYHDU4TJ0MW0	idO25HVPO58ZXV7AG	None	245
idBLTMZ4KGD3QDMSW	idO25HVPO58ZXV7AG	None	119
idP3VF1KCEH8RBFBY	idCN9IBIE6LCFQX73	11011	1
idLWPOSR03UGMU9OM	idCN9IBIE6LCFQX73	None	11
id0O1D6JKYKAEBVFY	idPDCTNXD6ZR0PWYW	4792	1
idTEYFCX1ES13ELMA	idPDCTNXD6ZR0PWYW	None	52
idSYB36CAXQ0ZCGS9	idXCNDWLK369KU8WL	None	16
idWDE9J9YH7DRO0ZO	idXCNDWLK369KU8WL	None	2
idAKI55YDP6XXQH2S	idH9RJOYBPGOA4K93	None	252
idA6HCNDWOB10O0GA	idH9RJOYBPGOA4K93	None	60
idBBCIG0F6VDGA30B	id1L2TYVPPIQ97MKH	None	185
idH2M2FOODXBL7TR3	id1L2TYVPPIQ97MKH	None	174
idVT1KYZASSUPJM22	idQ1OAUEBWRE5ESID	11817	1
idADGX59UUS1AK0BT	idQ1OAUEBWRE5ESID	None	50
idTCR1QEENXS717T8	idRTKKF5BROKY5VT8	None	165
id5FU0TJN0SM2PIB7	idRTKKF5BROKY5VT8	None	71
idK9E7BHGFC0XRWOB	id3JSDJ053OH0FZK6	13478	1
idGOG5K5IGUW27D0I	id3JSDJ053OH0FZK6	None	28
id67HK0VIE9EG992W	idQP4YRT96C6KDFGU	None	162
idI5KXMR79SWXDLYT	idQP4YRT96C6KDFGU	None	2
idLJT3LFGKJOIZO1K	idO60RVTLKO5H8368	1715	1
idE3RE86TP5KTYNPJ	idO60RVTLKO5H8368	None	120
id3129CZOLXJ28YCH	idVN9OLVRLU1WOK6T	11943	1
idZMP95CGOV0A5T2T	idVN9OLVRLU1WOK6T	3249	1
id6PY6GWWVR04LFB9	id2MOZCSPDIN8B7OD	None	70
idOGN095P1YDHDHTG	id2MOZCSPDIN8B7OD	None	82
idELA2D05WK0SIHRY	idY2X4PUYX4UAI8YS	None	154
idSGQQ2MAMLE3T714	idY2X4PUYX4UAI8YS	None	2
idGW9XRR0ODDT6ZLA	idJ9RQACA69KYBF8E	None	51
id7F6FH9BSL51ECC7	idJ9RQACA69KYBF8E	None	6
id4159V3QCK4HFJ65	idF182F9B9B4MRRU0	None	55
idLKO6F973DDODOIS	idF182F9B9B4MRRU0	None	65
idAZA3D8UJRYDEVDH	id02IR89HHYL3JJ2Z	6702	1
id9CUIT7N2QPNM9JU	id02IR89HHYL3JJ2Z	None	19
id30Z9XSCNNE0QTMC	idZTR6IHCEBRRUBAF	5524	1
idYOC3JT0KGRAKTRS	idZTR6IHCEBRRUBAF	2930	1
id6LE334OFB2M024I	idXTH8YD6ML6GHOAL	None	5
idYTJUPRSHKABKFBW	idXTH8YD6ML6GHOAL	None	11
idYML6OEJYQ4YJK5S	idIJZQD14RVO19IJP	None	68
idALDYWJWKOQX99L7	idIJZQD14RVO19IJP	None	25
id3OE7BZXYO29MBTC	idUU0R69AOVGSH6AC	None	14
idIUF970Z3YE551HV	idUU0R69AOVGSH6AC	None	2
id46DV2XU0116BUAX	id1SAKDFKD3LLFVO0	12668	1
idXUVDQL6DNH59Z9W	id1SAKDFKD3LLFVO0	None	22
idT7FI45E6Z174Q6P	idNR86K9J3N9TLODJ	None	18
idUN06G49SNQ1I1RH	idNR86K9J3N9TLODJ	None	46
idZD1TULF9W2FS712	idSN6A7IDO4RVXBVA	1425	1
idPEKH15T63FSOXXI	idSN6A7IDO4RVXBVA	None	8
idTCKVYH8CQ2GP6XE	idA5Q03J16D4C1SHE	None	227
idGTCDDFVHDXXY8PW	idA5Q03J16D4C1SHE	None	118
idMKMO5GCIAGKCK3D	id91IJXKV9A0GM63P	None	17
id02NC9KKATGON0YV	id91IJXKV9A0GM63P	None	21
idFPB6UOGJV129M77	idY5N8TLNCLKCBLNQ	None	17
idTQ93BQJCQG87BP1	idY5N8TLNCLKCBLNQ	None	21
idN42V1E1IEQK3C1K	idMSX86WXB6V8G7J8	5989	1
id5M03RLZXNBQDJ3Z	idMSX86WXB6V8G7J8	None	14
idKT77Y5W614JCLRT	id3AS6HAKUC3AS122	707	1
id6U9PBECXISVJTDD	id3AS6HAKUC3AS122	None	55
idYU7VTFU14E46TFS	idYEDMO77GAP8QOGV	1307	1
idEAW1K3N8YXZ7D3T	idYEDMO77GAP8QOGV	None	14
idULJ663W5P7L6R1A	idTYPY91CT299E9U7	13442	1
idYMDBLIFZXORKRA9	idTYPY91CT299E9U7	None	15
idSI1NZ6FT4B4CODK	idI3PXCCHZJ2K9OC3	7721	1
idHWJU27WNSJIPE5K	idI3PXCCHZJ2K9OC3	None	9
idLWWM1J0CCJYLBGE	idRH2F8XWH966IIJW	15840	1
idJUXD6RMMVKL4MJ4	idRH2F8XWH966IIJW	None	153
idH80NU5R0ORE8SP9	idBI5B08L49A717AN	12860	1
id524U10O1DK19OU8	idBI5B08L49A717AN	None	20
id93IZFIW8QXNQLYY	id4RIQWM5N46QA39Q	None	99
idE9CN7RK6IWZVKKR	id4RIQWM5N46QA39Q	None	98
id71ERHJNZXLUALPZ	id2YHRPVCH1WTFUBC	None	38
idJJ896ZX8ZKW2IA3	id2YHRPVCH1WTFUBC	None	44
idN5F3HPKY4KVIHXL	idKWIBP1476XZHRRT	None	166
id0OTIJNMA2FSWBVX	idKWIBP1476XZHRRT	None	55
idKPJJ70GAOEJ3XUP	idPE84YLH5CAXOJZC	None	160
idQHMGTANNYUX6VP6	idPE84YLH5CAXOJZC	None	4
idUN4CZM0PPGY4OTG	idBU7O3ZLXK010QZN	None	24
id19AZSD3AVT1RPWF	idBU7O3ZLXK010QZN	None	2
idAVI3YH9LY5MGQV5	id01B4BYZX283ANB7	None	92
idT6HQPZNNTHLGHVZ	id01B4BYZX283ANB7	None	77
idVF6ICTH6QOLGG0R	idYWP47K6VG7Y2AJ6	None	79
idV1DR64DTLA31AIF	idYWP47K6VG7Y2AJ6	None	17
id7PBQBPVERN9Z93H	idR9AWVAD1S3MBQ8J	15303	1
id8SL3KF23Q3IGJZR	idR9AWVAD1S3MBQ8J	None	35
idK1JW8GGM9SEO8I8	id56V1S386NXPKTG9	2832	1
id4C7FUX6K8C1JW0V	id56V1S386NXPKTG9	11491	1
idPLEB9MWB3296H75	idCX55HN2BMS0WIJH	1226	1
idZELKXX3FRP7HRVS	idCX55HN2BMS0WIJH	None	22
idYDOCHJIH3Y8VGR9	idU6S0EZSCVKR8ROE	None	371
idBLL1SWAIK32GBLL	idU6S0EZSCVKR8ROE	None	102
idBNB42XD2GN7SZ28	idYO3LS3TU86WNQQQ	None	105
idI5ZC7LEXAWIGQQ7	idYO3LS3TU86WNQQQ	None	54
id416JBCTCREK1VLU	idBABGSZC9M5WIMJI	None	12
idTDIA4Y3PBSMXV63	idBABGSZC9M5WIMJI	None	2
idAN1107MF7NG9OTE	idKZYAQVLEED1WR2G	None	73
idO4IHE6BBBLSH1V8	idKZYAQVLEED1WR2G	None	4
idWO8JWICXZUESKYU	idVXT9D4T2XE4H2VX	7797	1
idFVEAZRF6WK8RV65	idVXT9D4T2XE4H2VX	None	229
id04QKUSXOMIGLRTW	id5XT9KHXWUN12GKK	None	197
idXDXYIKN2KG1E29Y	id5XT9KHXWUN12GKK	None	116
idZXH25YV3PN83MXF	idNBWLNV67T71FGM7	None	245
idE1D61QX8KNAA0KR	idNBWLNV67T71FGM7	None	3
id2RASIQJHVWY790M	idX4J2HTHAUUB0GE9	None	23
idWPWMVT2ULY62XEG	idX4J2HTHAUUB0GE9	None	3
idMOXGNJ3QJIGAQP2	idPT4DU1T51XKU1WH	None	8
idOEABWQRULIVTZMC	idPT4DU1T51XKU1WH	None	58
idWV58LC7XZAA4GQN	id9J6DZLRSAX1XAFD	15129	1
id23USCR3SS1M4376	id9J6DZLRSAX1XAFD	None	2
id1QGM2KKMZL7980S	idVL561GHCLM2L6P7	12415	1
idHEC2DNBZQR48AM6	idVL561GHCLM2L6P7	None	42
idXMRH5AZGDS14NPV	idZK1ZP0TMAEC2CRC	16061	1
id1ZIF9MO34044TU2	idZK1ZP0TMAEC2CRC	None	11
idAFHX0PTW81ERLVM	idU0T9NGW5VV2QZMA	None	21
idRSD611YY98CYWAQ	idU0T9NGW5VV2QZMA	None	11
idU3X5RKHZKAJNT37	idY2TU38RMG22VWNF	None	15
id9T2U2MQDZZ9ZOLS	idY2TU38RMG22VWNF	None	11
idTIGN2N5IQ17WLD9	idG65FSB6ZBP5NMFH	3209	1
idHZW70H89O90ZACG	idG65FSB6ZBP5NMFH	None	2
idB9CD3X3LIW69S7S	idT5A9C7VJX6IOFJT	None	124
idYBC2EME6C2GP39E	idT5A9C7VJX6IOFJT	None	12
idZ7B06NTSRQIW7VN	idSGNH050UEV38D4W	16149	1
idYY133SR5UGN0XHH	idSGNH050UEV38D4W	None	2
idBFHUI4VQRSD574O	idGIRQMV88S7IB2LA	None	94
idVN2J1AL2MLPG154	idGIRQMV88S7IB2LA	None	129
idEV3ANHJ13KNY9UK	id1F4AOBK79GFSIZX	None	15
idL3Y24GXM5VHXVO5	id1F4AOBK79GFSIZX	None	2
idXHQROPQBHYKXLK9	idC3C11OON3386PKE	None	23
idPNO2QXNB5IX537B	idC3C11OON3386PKE	None	7
id20LVEZWSNHSHCR5	idOONQ306N67NB6EQ	17068	1
idPYIYF6OZCHIRD41	idOONQ306N67NB6EQ	None	43
id6WSPOS1CSR1DXL3	idFTPWRD7PHBQRNZP	None	37
idPSWSYKU9KCNEEIU	idFTPWRD7PHBQRNZP	None	143
idAX3HM8DGNJNS4QD	idP2UT9X29PO8YW0W	None	45
idB6ZNBWWNQ8466LE	idP2UT9X29PO8YW0W	None	85
idTAB5X56M31GAX02	idL3LI8BSMICWUYUE	8718	1
id6J1T846N9GB6P3Q	idL3LI8BSMICWUYUE	None	17
idCUA4VRT6OEROG0Z	id93JAL4LA3MTZH8I	None	145
id2FKVI0GK57QRLKL	id93JAL4LA3MTZH8I	None	40
id8M9APOB7YCXOREX	idSBS0XPGRBLVHDE2	None	140
idE0YQ6Q5TB8GX9G0	idSBS0XPGRBLVHDE2	None	10
idEMWXH8AJUMHZJMV	idNZYDW83YUB3HLF2	None	149
idWNCGZVV4VX007MN	idNZYDW83YUB3HLF2	None	95
id2QHOKXD6SOEHIO8	idVE11N2JPZDYHO63	None	206
idYRIP0ABUD1FZ3UG	idVE11N2JPZDYHO63	None	49
id78GZHFMDYTPZLMM	id97BISZ7CCEVCCD3	5319	1
idB2S2IB3LBU6Y2ML	id97BISZ7CCEVCCD3	None	17
idXPY36O0T9PK2HPG	idMRFMM56HZK832HV	3149	1
idYBGU7JA5QQEK7DP	idMRFMM56HZK832HV	967	1
id7D6YEJ4BDINWFLX	idUCCQ21W6M7134A0	None	238
idROMNIDWE473M2V8	idUCCQ21W6M7134A0	None	4
id4VQX5W8BTG9N3M4	idEAOKPWHYNDKH4J7	16195	1
id32NGOMY6ZOJE5E0	idEAOKPWHYNDKH4J7	681	1
idQMYZ31U15LKZIXU	id8P8V5GZS6RQMYVH	None	21
id7386CHEB086HEOD	id8P8V5GZS6RQMYVH	None	333
id1WD9DZZ0ANSSBO6	idPGHET9OA39IM6BY	None	3
id1YSHYRBP9V8S5V3	idPGHET9OA39IM6BY	None	5
idQKUNK3MUQ5NUMJ9	idE0THS6TDKHEOQV6	2614	1
idOVXODX6JU5PBLQD	idE0THS6TDKHEOQV6	None	66
idG8OLSVQLHNWFAA5	idB7HDTA12FFH96F9	None	81
idQ12QZDANSSI5MHR	idB7HDTA12FFH96F9	None	281
idHTO9A8OJ7P45FSM	idAH4PASJ9LM9G629	15906	1
idI4BRSZEYGG37CDT	idAH4PASJ9LM9G629	None	10
idLRRYBS8ST04XDIY	id8IS9UNDQNHLRYY9	398	1
idSSEQB5M9UYCJ0BH	id8IS9UNDQNHLRYY9	None	122
idY2VBVIA74ID9CKT	idDRHQLRWDZUR424M	None	12
id98O8MBRQZOXL37F	idDRHQLRWDZUR424M	None	2
idN77TM76EO19C5T5	idCFLKKA2QVI3WY59	None	34
id219FIJYA8FKFW6R	idCFLKKA2QVI3WY59	None	2
id9W51ZG48HXMQI3X	idXT3KDHNR7ONKXW5	None	65
idHEZUY74H1N4GQF8	idXT3KDHNR7ONKXW5	None	12
id5XTNZNY5GQR4F8A	id6WZ7KU7JWP5VU68	None	23
idDT5BHDN1S0GQSO1	id6WZ7KU7JWP5VU68	None	16
id26IMVSPMN0C2678	idKUCYMCIZIVVZ6CV	None	50
idUKL7IU4UANMSL68	idKUCYMCIZIVVZ6CV	None	3
id2SHK4LC5E63Z4AX	idVYGR3S8TOQGS3AA	None	6
idO6JC5TNAVC1RG45	idVYGR3S8TOQGS3AA	None	4
idQRKGDMX9ELST9DC	idBD0IHKVIENVLQWY	2155	1
id7E9RSEBOS6YS5M5	idBD0IHKVIENVLQWY	None	2
idE2D3D6DLQZ49XWE	idG0COJGUXNNCST1T	None	31
idBB41O8KE1P93JRH	idG0COJGUXNNCST1T	None	17
idPZQ28CC4C2U40VK	idP4GKGTSHUUXEUB4	14278	1
idKH7Z4RC44JGEL2F	idP4GKGTSHUUXEUB4	None	70
id42LWU5FPXB6GI5Z	idVH7V3QZ8NY44GBQ	14108	1
id0HW99QXBXGV48TG	idVH7V3QZ8NY44GBQ	None	55
idY6DPBXG0ECRBVMP	idEK1ACUC13T9UJ2J	7955	1
idSWNZF0YQYLJGGJA	idEK1ACUC13T9UJ2J	None	23
